date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-15,amazon_us,product,new_releases,New Releases Women Sandals,12,Uniwill Shower Shoes Women Non-Slip Quick Dry Flip Flop Sandals | Comfortable Arch Support for Public Shower Bathroom Pool Beach Quick Dry with Drain Holes,,4.5,$12.89,,,,,,https://www.amazon.com/Uniwill-Shower-Shoes-Non-Slip-Sandals/dp/B0GY4471BY/ref=zg_bsnr_g_679425011_d_sccl_12/140-8683356-6604544?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71SL6HBtLiL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-15,amazon_us,product,new_releases,New Releases Women Sandals,13,"ZURIN Women Shower Shoes Quick Dry Flip Flops, Pool Flip Flops for Women | Comfortable, Arch Support, Drainage Holes, Non Slip, for Beach Bath Gym College Dorm",,4.5,$9.99,,,,,,https://www.amazon.com/ZURIN-Support%EF%BC%8CPool-Drainage-Sandals-Slippers/dp/B0GZVHXYJS/ref=zg_bsnr_g_679425011_d_sccl_13/140-8683356-6604544?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71mdYp+i5oL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-15,amazon_us,product,new_releases,New Releases Women Sandals,17,Project Cloud 100% Genuine Leather Block Heeled Sandals for Women(Opal) | Sandals Women Footwear-Memory Foam Insole & Non-Slip Womens Sandals Block Heels For Women-Womens Slides & Women's Sandals,,4.0,$49.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0GYFRPTZ4/ref=zg_bsnr_g_679425011_d_sccl_17/140-8683356-6604544?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81mSAaUxMtL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 cloud，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-08-15,amazon_us,product,new_releases,New Releases Women Sandals,25,"FITORY Flip Flops for Women Men Summer Thong Sandals Arch Support Shower | Slip on, Rubber, Beach, Pool, Comfortable, Cushion, Waterproof, EVA, Unisex",,4.1,$9.99,,,,,,https://www.amazon.com/FITORY-Flops-Summer-Support-Shower/dp/B0GZZK1C98/ref=zg_bsnr_g_679425011_d_sccl_25/140-8683356-6604544?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51lPFR4H9aL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-15,amazon_us,product,search,women summer slippers,12,Evshine,¥71.86,4.3,Evshine,,,,,,https://www.amazon.com/Evshine-Slippers-Bedroom-Corduroy-Outdoor/dp/B0FFZ8GWMZ/ref=sr_1_9?dib=eyJ2IjoiMSJ9.S53M-BAtuOZWxdtNoaie_G3ffMjnOmARwP6peGys4XurNXjDfFQC9iiMKrPPQGOD1iZ9vr2vuTsfzowvSQgkazsuzeB6Wzto5mfxYWC-g43gzWQjlPOlZH7qUbkpzJ5rNtuTgCzhMx61F8o7ret6iChjE9mYZhQbTgiu9TTG-q5NDDCqkm9_UIjrCve35O041x7rXhIMJSNe7nOXH0vlsgV4ahhcsQFQT6VHfV38Nbg6TewYXxf48Qqwlz29NK8Mna1BCicPWBbAFeK1G-9dViCfm_9RcHedEiSDNkfpcf8.auguYjwbsxynn8yRtENWNGNyNyXAT8Bqk5sM5uiuI5w&dib_tag=se&keywords=women+summer+slippers&qid=1786759980&sr=8-9,https://m.media-amazon.com/images/I/81L2e-mi2FL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women summer slippers,14,"Tunmigame Slippers for Women Cross Band Bow Memory Foam House Slippers | Open Toe,Slides Sandals,Non-slip,House Shoes,Bedroom,Indoor Outdoor,pantuflas para mujer Tunmigame Slippers for Women Cross Band Bow Memory Foam House Slippers | Open Toe,Slides Sandals,N…",¥92.81,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT0uP0kAADm7UTYOPcNhN8IYJB5Kh00KnFNNs-gJZdAUKu8teJkNn-siWdug0snrg6MF4NOuf8Ff4Bzx4969oImuM3-lLvlc-iR5-vf3140HtkTU_n7jj0fgSut6sUVFaRyHLkhvsowQpp3yTn17Iguvr_hF_vdTiwoCX7lCbLF4N43ieXkxnVRW2FdRrK7DThlf3fHt1aHnzl95s5NeOpYeUiesy57Xq4mzmOW-GZ6Mrz61_qkjP7xQsGCmCGHNWBHlKSoaTLE0yhldlWJPImrzPs3aQr-vPxAoEKREiCcA-A_ZOwJXGfZbhhd_SxAqUMVszCoI8TVlQJnkG3qrgbgwEpKACcJJkJStAkGcly8oGkirw6cfbDz-_f3Prj_969-2NJyqE0FCRjpDeU3RFPVj4bv_AmTitce2Fa1sOH4yAbu3szR6RtbOnOWaga_2PnR3t7OnOtv6QqF51Iu9maHnRdrNg6peK9LkSlyUXfVnebrftf9_liMtkK1PZhsOBvjw3_PkJp7igmKcxLcyyGQuCgwIn1ITNTUJNRe8hXTOMHmyKwlSACjSiaUgNDRDSkIKuAhVghAYFVEeEGIbR63bUZmISLpqkYKG5RO8GHacT08lvZN2wWA&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GF7YV9ST%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1786759980%26sr%3D1-2-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DY6yF3C3hdP&ref_=sbx__sbtcd2_asin_1_bkgd&pd_rd_w=qP7kg&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=NJN2G86R3X1NA5938ADB&pd_rd_wg=APzAW&pd_rd_r=f8cd2919-0f26-45cd-b9c3-e01cce92e21e,"https://m.media-amazon.com/images/I/71Xzskcx8VL._AC_SR322,134_CB1169409_QL70_.jpg",57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women summer slippers,15,"Tunmigame Open Toe Bedroom House Slippers for Women | Memory Foam,Corduroy, Indoor Outdoor, Slip-on，Bedroom，Soft,pantuflas para mujer，Gifts，Cooling Tunmigame Open Toe Bedroom House Slippers for Women | Memory Foam,Corduroy, Indoor Out…",¥122.33,4.2,4.2,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVT8lu00AAVaiAygqLcihSegtSDpEmHjvxOA6ykLeGNFCcOKFpL9bEM15Ux554RqRwyJED4ojKT_AV_AAH7vwKSKQI8U5PepueRA6_3vz6ca_xwJq_8d3JeLKErjdr1ZTOUUyL7DoMUIaUU7YpT89lzvT18Ii9utDSyoBLd6T5i5ejNJ3n59NZXYVdBQ26Cux14eWdwF4dWt78hTcbB40n0n1C-ZUoWaO-OJt5zuvR2fjSc5ufatLTWyXkFFdRGjJaRWWOBQ2zIs8KGq5E3JDwGr8vi25UrpvHfAWiHHOeRWCfAXsnYErrLi3CRdDR-AqIlK4pAVGZ5zQSWVmAtyq4HQMRrggHDGeFoBWIykLQQrSQVIOPP958-Pn9m9t8-Ne7b289UiGEhop0hPSBoivqwSJwhweO73QmjWeubTnsZAx0a2dv9kisnT0tQwr61v_Y2cnOnu5s6w9JmnUn8a5HlpdsNwuqfqlJn2upEIwPZXm73Xb_fZcTJuOtTGQbjtylP3f94DkjYUVClqekMkU75TiMqjAjJmxvMmIq-gDpmmEMYJtXpgJ6QMOahtTYADGJCegrUAFGbBBAdISxYRiDfk9tZyZmvI0rGpsX6N1Jz-mlxP8NcP-wdA&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GDXPTDPS%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1786759980%26sr%3D1-3-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DY6yF3C3hdP&ref_=sbx__sbtcd2_asin_2_bkgd&pd_rd_w=qP7kg&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=NJN2G86R3X1NA5938ADB&pd_rd_wg=APzAW&pd_rd_r=f8cd2919-0f26-45cd-b9c3-e01cce92e21e,"https://m.media-amazon.com/images/I/71LQrDPQezL._AC_SR322,134_CB1169409_QL70_.jpg",57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 soft，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-15,amazon_us,product,search,women summer slippers,18,shevalues,¥71.86,4.4,shevalues,,,,,,https://www.amazon.com/shevalues-Quick-Dry-Shower-Pink-Update/dp/B07759MD3B/ref=sr_1_10?dib=eyJ2IjoiMSJ9.S53M-BAtuOZWxdtNoaie_G3ffMjnOmARwP6peGys4XurNXjDfFQC9iiMKrPPQGOD1iZ9vr2vuTsfzowvSQgkazsuzeB6Wzto5mfxYWC-g43gzWQjlPOlZH7qUbkpzJ5rNtuTgCzhMx61F8o7ret6iChjE9mYZhQbTgiu9TTG-q5NDDCqkm9_UIjrCve35O041x7rXhIMJSNe7nOXH0vlsgV4ahhcsQFQT6VHfV38Nbg6TewYXxf48Qqwlz29NK8Mna1BCicPWBbAFeK1G-9dViCfm_9RcHedEiSDNkfpcf8.auguYjwbsxynn8yRtENWNGNyNyXAT8Bqk5sM5uiuI5w&dib_tag=se&keywords=women+summer+slippers&qid=1786759980&sr=8-10,https://m.media-amazon.com/images/I/51tSepxKI5L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women summer slippers,19,KuaiLu,¥100.73,4.3,KuaiLu,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Walking-Sandals/dp/B0C5ZZ51RT/ref=sr_1_11?dib=eyJ2IjoiMSJ9.S53M-BAtuOZWxdtNoaie_G3ffMjnOmARwP6peGys4XurNXjDfFQC9iiMKrPPQGOD1iZ9vr2vuTsfzowvSQgkazsuzeB6Wzto5mfxYWC-g43gzWQjlPOlZH7qUbkpzJ5rNtuTgCzhMx61F8o7ret6iChjE9mYZhQbTgiu9TTG-q5NDDCqkm9_UIjrCve35O041x7rXhIMJSNe7nOXH0vlsgV4ahhcsQFQT6VHfV38Nbg6TewYXxf48Qqwlz29NK8Mna1BCicPWBbAFeK1G-9dViCfm_9RcHedEiSDNkfpcf8.auguYjwbsxynn8yRtENWNGNyNyXAT8Bqk5sM5uiuI5w&dib_tag=se&keywords=women+summer+slippers&qid=1786759980&sr=8-11,https://m.media-amazon.com/images/I/710PdcSAm6L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women summer slippers,20,Evshine,¥93.53,4.4,Evshine,,,,,,https://www.amazon.com/Evshine-Summer-Slippers-Corduroy-Bedroom/dp/B0CSN39WDS/ref=sr_1_12?dib=eyJ2IjoiMSJ9.S53M-BAtuOZWxdtNoaie_G3ffMjnOmARwP6peGys4XurNXjDfFQC9iiMKrPPQGOD1iZ9vr2vuTsfzowvSQgkazsuzeB6Wzto5mfxYWC-g43gzWQjlPOlZH7qUbkpzJ5rNtuTgCzhMx61F8o7ret6iChjE9mYZhQbTgiu9TTG-q5NDDCqkm9_UIjrCve35O041x7rXhIMJSNe7nOXH0vlsgV4ahhcsQFQT6VHfV38Nbg6TewYXxf48Qqwlz29NK8Mna1BCicPWBbAFeK1G-9dViCfm_9RcHedEiSDNkfpcf8.auguYjwbsxynn8yRtENWNGNyNyXAT8Bqk5sM5uiuI5w&dib_tag=se&keywords=women+summer+slippers&qid=1786759980&sr=8-12,https://m.media-amazon.com/images/I/71EwnP2FFNL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women summer slippers,21,shevalues,¥100.73,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_13?dib=eyJ2IjoiMSJ9.S53M-BAtuOZWxdtNoaie_G3ffMjnOmARwP6peGys4XurNXjDfFQC9iiMKrPPQGOD1iZ9vr2vuTsfzowvSQgkazsuzeB6Wzto5mfxYWC-g43gzWQjlPOlZH7qUbkpzJ5rNtuTgCzhMx61F8o7ret6iChjE9mYZhQbTgiu9TTG-q5NDDCqkm9_UIjrCve35O041x7rXhIMJSNe7nOXH0vlsgV4ahhcsQFQT6VHfV38Nbg6TewYXxf48Qqwlz29NK8Mna1BCicPWBbAFeK1G-9dViCfm_9RcHedEiSDNkfpcf8.auguYjwbsxynn8yRtENWNGNyNyXAT8Bqk5sM5uiuI5w&dib_tag=se&keywords=women+summer+slippers&qid=1786759980&sr=8-13,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women summer slippers,25,IPSAE,¥71.93,4.4,IPSAE,,,,,,https://www.amazon.com/IPSAE-Slippers-Corduroy-Slipper-Bedroom/dp/B0DB4W73J3/ref=sr_1_17?dib=eyJ2IjoiMSJ9.S53M-BAtuOZWxdtNoaie_G3ffMjnOmARwP6peGys4XurNXjDfFQC9iiMKrPPQGOD1iZ9vr2vuTsfzowvSQgkazsuzeB6Wzto5mfxYWC-g43gzWQjlPOlZH7qUbkpzJ5rNtuTgCzhMx61F8o7ret6iChjE9mYZhQbTgiu9TTG-q5NDDCqkm9_UIjrCve35O041x7rXhIMJSNe7nOXH0vlsgV4ahhcsQFQT6VHfV38Nbg6TewYXxf48Qqwlz29NK8Mna1BCicPWBbAFeK1G-9dViCfm_9RcHedEiSDNkfpcf8.auguYjwbsxynn8yRtENWNGNyNyXAT8Bqk5sM5uiuI5w&dib_tag=se&keywords=women+summer+slippers&qid=1786759980&sr=8-17,https://m.media-amazon.com/images/I/71GcxKVQLUL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women summer slippers,29,EverFoams,¥93.53,4.4,EverFoams,,,,,,https://www.amazon.com/EverFoams-Slippers-Outdoor-Outsole-Vanilla/dp/B0DPZPQ4JW/ref=sr_1_21?dib=eyJ2IjoiMSJ9.S53M-BAtuOZWxdtNoaie_G3ffMjnOmARwP6peGys4XurNXjDfFQC9iiMKrPPQGOD1iZ9vr2vuTsfzowvSQgkazsuzeB6Wzto5mfxYWC-g43gzWQjlPOlZH7qUbkpzJ5rNtuTgCzhMx61F8o7ret6iChjE9mYZhQbTgiu9TTG-q5NDDCqkm9_UIjrCve35O041x7rXhIMJSNe7nOXH0vlsgV4ahhcsQFQT6VHfV38Nbg6TewYXxf48Qqwlz29NK8Mna1BCicPWBbAFeK1G-9dViCfm_9RcHedEiSDNkfpcf8.auguYjwbsxynn8yRtENWNGNyNyXAT8Bqk5sM5uiuI5w&dib_tag=se&keywords=women+summer+slippers&qid=1786759980&sr=8-21,https://m.media-amazon.com/images/I/61-syU96aOL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women summer slippers,30,GOEWY,¥129.53,4.5,GOEWY,,,,,,https://www.amazon.com/GOEWY-House-Slippers-Summer-Memory/dp/B0GVYCBV2P/ref=sr_1_22?dib=eyJ2IjoiMSJ9.S53M-BAtuOZWxdtNoaie_G3ffMjnOmARwP6peGys4XurNXjDfFQC9iiMKrPPQGOD1iZ9vr2vuTsfzowvSQgkazsuzeB6Wzto5mfxYWC-g43gzWQjlPOlZH7qUbkpzJ5rNtuTgCzhMx61F8o7ret6iChjE9mYZhQbTgiu9TTG-q5NDDCqkm9_UIjrCve35O041x7rXhIMJSNe7nOXH0vlsgV4ahhcsQFQT6VHfV38Nbg6TewYXxf48Qqwlz29NK8Mna1BCicPWBbAFeK1G-9dViCfm_9RcHedEiSDNkfpcf8.auguYjwbsxynn8yRtENWNGNyNyXAT8Bqk5sM5uiuI5w&dib_tag=se&keywords=women+summer+slippers&qid=1786759980&sr=8-22,https://m.media-amazon.com/images/I/71prwg4iI5L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women slides,15,Happy Lily,¥64.73,4.3,Happy Lily,,,,,,https://www.amazon.com/Slippers-Non-Slip-Shower-Sandals-Bathroom/dp/B01LYNR9VM/ref=sr_1_10?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_UOq8mqc4ubSrIStvwf13CUUBwjMK5KKNyWZeH44Voe-LixOy9DCJzmr6IQ_Hy44hunj5beuqdT1cMdlzZ-7vAg7crb0F9QadfAMX9jl63ksYWZSED9DzY0BWfpZUig3wDqN_FqcBRHGuuTxnvhzeIswAVPd6O92rn4ZhLQS2Tcmdon-KyTpErtrjIggoyADRFUl55taQboKsIDIoGvrQWK7di1LWLOcBQBp6C92TP0Pkeyj-zulgkvlyfug7VUJYM.hGbBTe6Q_9I5c6THpYWZ_yiDUzufXS3s1nBaW0w5h1U&dib_tag=se&keywords=women+slides&qid=1786759981&sr=8-10,https://m.media-amazon.com/images/I/81oTjdeU9ZL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women slides,16,welltree,¥93.46,4.3,welltree,,,,,,https://www.amazon.com/welltree-Slippers-Non-Slip-Bathroom-Sandals/dp/B09JVKT6L8/ref=sr_1_11?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_UOq8mqc4ubSrIStvwf13CUUBwjMK5KKNyWZeH44Voe-LixOy9DCJzmr6IQ_Hy44hunj5beuqdT1cMdlzZ-7vAg7crb0F9QadfAMX9jl63ksYWZSED9DzY0BWfpZUig3wDqN_FqcBRHGuuTxnvhzeIswAVPd6O92rn4ZhLQS2Tcmdon-KyTpErtrjIggoyADRFUl55taQboKsIDIoGvrQWK7di1LWLOcBQBp6C92TP0Pkeyj-zulgkvlyfug7VUJYM.hGbBTe6Q_9I5c6THpYWZ_yiDUzufXS3s1nBaW0w5h1U&dib_tag=se&keywords=women+slides&qid=1786759981&sr=8-11,https://m.media-amazon.com/images/I/51gpb9lx2LL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women slides,22,Weweya,¥71.93,4.4,Weweya,,,,,,https://www.amazon.com/Weweya-Shower-Non-Slip-Outdoor-Sandals/dp/B0F1XTPHY8/ref=sr_1_17?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_UOq8mqc4ubSrIStvwf13CUUBwjMK5KKNyWZeH44Voe-LixOy9DCJzmr6IQ_Hy44hunj5beuqdT1cMdlzZ-7vAg7crb0F9QadfAMX9jl63ksYWZSED9DzY0BWfpZUig3wDqN_FqcBRHGuuTxnvhzeIswAVPd6O92rn4ZhLQS2Tcmdon-KyTpErtrjIggoyADRFUl55taQboKsIDIoGvrQWK7di1LWLOcBQBp6C92TP0Pkeyj-zulgkvlyfug7VUJYM.hGbBTe6Q_9I5c6THpYWZ_yiDUzufXS3s1nBaW0w5h1U&dib_tag=se&keywords=women+slides&qid=1786759981&sr=8-17,https://m.media-amazon.com/images/I/61QGXLFgg+L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,women slides,23,KIDMI,¥151.13,4.5,KIDMI,,,,,,https://www.amazon.com/KIDMI-Genuine-Sandals-Footbed-Adjustable/dp/B0DQH21M77/ref=sr_1_18?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f2HcNswV2RaHhxwkGjsTd_UOq8mqc4ubSrIStvwf13CUUBwjMK5KKNyWZeH44Voe-LixOy9DCJzmr6IQ_Hy44hunj5beuqdT1cMdlzZ-7vAg7crb0F9QadfAMX9jl63ksYWZSED9DzY0BWfpZUig3wDqN_FqcBRHGuuTxnvhzeIswAVPd6O92rn4ZhLQS2Tcmdon-KyTpErtrjIggoyADRFUl55taQboKsIDIoGvrQWK7di1LWLOcBQBp6C92TP0Pkeyj-zulgkvlyfug7VUJYM.hGbBTe6Q_9I5c6THpYWZ_yiDUzufXS3s1nBaW0w5h1U&dib_tag=se&keywords=women+slides&qid=1786759981&sr=8-18,https://m.media-amazon.com/images/I/81JaarSAG2L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,platform sandals women,15,Project Cloud,¥247.68,4.2,Project Cloud,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Platform-Footwear/dp/B0DNRXPSX5/ref=sr_1_6?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSqK8sbC3477sh56b8juuTlLroEmNXkmqsUC-MdZHlhNhqRcRvIaQNc1GSM9doHFf7iMMbxeSBsl_Bvy6YaZy8Xyx1TDv44qJ7jRLLMiOqQRrik3mIgxGnMFppP4--la_ldnOssKh1PVO6iTq2L20EU95v_MiyBBfS0CzdubzwpNeTvAt56Xxe--AwmUwtgqwwdOjLTIxJ_K_71QaG2aXpKLVwyR-6IYZ1DUF92lMFgiPp5QUSuSaOEiz71a5L1wMeUWuhZ0_Zb520hkmAT6Epgw.fB0EEMMCfiyf5d5pOas-ZBnJqfpk8Sin1_dTcX9HRno&dib_tag=se&keywords=platform+sandals+women&qid=1786759981&sr=8-6,https://m.media-amazon.com/images/I/71-gfihl+zL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 cloud，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-15,amazon_us,product,search,platform sandals women,26,Soda,¥176.98,4.5,Soda,,,,,,https://www.amazon.com/Soda-Buckle-Espadrilles-Flatform-numeric_8_point_5/dp/B09FQWMDRF/ref=sr_1_17?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSqK8sbC3477sh56b8juuTlLroEmNXkmqsUC-MdZHlhNhqRcRvIaQNc1GSM9doHFf7iMMbxeSBsl_Bvy6YaZy8Xyx1TDv44qJ7jRLLMiOqQRrik3mIgxGnMFppP4--la_ldnOssKh1PVO6iTq2L20EU95v_MiyBBfS0CzdubzwpNeTvAt56Xxe--AwmUwtgqwwdOjLTIxJ_K_71QaG2aXpKLVwyR-6IYZ1DUF92lMFgiPp5QUSuSaOEiz71a5L1wMeUWuhZ0_Zb520hkmAT6Epgw.fB0EEMMCfiyf5d5pOas-ZBnJqfpk8Sin1_dTcX9HRno&dib_tag=se&keywords=platform+sandals+women&qid=1786759981&sr=8-17,https://m.media-amazon.com/images/I/71SfM5ueknL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-08-15,amazon_us,product,search,platform sandals women,7,Crocs,¥296.71,4.5,Products highlighted as 'Overall Pick' are:,,,,,,https://www.amazon.com/Crocs-Brooklyn-Low-Wedge-Black/dp/B07YQRHTG4/ref=sr_1_1?dib=eyJ2IjoiMSJ9.Eno-3pT4ZhH3sPPabT7cSqK8sbC3477sh56b8juuTlLroEmNXkmqsUC-MdZHlhNhqRcRvIaQNc1GSM9doHFf7iMMbxeSBsl_Bvy6YaZy8Xyx1TDv44qJ7jRLLMiOqQRrik3mIgxGnMFppP4--la_ldnOssKh1PVO6iTq2L20EU95v_MiyBBfS0CzdubzwpNeTvAt56Xxe--AwmUwtgqwwdOjLTIxJ_K_71QaG2aXpKLVwyR-6IYZ1DUF92lMFgiPp5QUSuSaOEiz71a5L1wMeUWuhZ0_Zb520hkmAT6Epgw.fB0EEMMCfiyf5d5pOas-ZBnJqfpk8Sin1_dTcX9HRno&dib_tag=se&keywords=platform+sandals+women&qid=1786759981&sr=8-1,https://m.media-amazon.com/images/I/7146HmICxBL._AC_UL320_.jpg,55,排名靠前；价格高于人民币等值¥288.00；评分达到4.3以上。
2026-08-15,amazon_us,product,best_sellers,Best Sellers Women Sandals,25,KuaiLu Womens Flip Flops Arch Support Yoga Mat Cushioned Thong Sandals | Ladies Comfortable Walking Slides For Plantar Fasciitis Slip On Indoor Outdoor For Summer,,4.1,$25.99,,,,,,https://www.amazon.com/KuaiLu-Comfortable-Walking-Plantar-Fasciitis/dp/B0BN3GBZPL/ref=zg_bs_g_679425011_d_sccl_25/137-0362719-1400101?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61Qb8hEa+tL._AC_UL600_SR600,400_.jpg",54,排名进入前30；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-15,amazon_us,product,best_sellers,Best Sellers Women Sandals,34,Project Cloud Platform Sandals for Women Strappy Wedges Plush Insole 2026 | Comfortable and Lightweight Fashion Wedge Sandals for Women - Non-Slip Sole with Adjustable Strap for Every Occasions,,4.2,$39.90,,,,,,https://www.amazon.com/Project-Cloud-Platform-Sandals-Footwear/dp/B0DR3KSN3X/ref=zg_bs_g_679425011_d_sccl_34/137-0362719-1400101?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71lJvDGljyL._AC_UL300_SR300,200_.jpg",54,排名进入前50；标题包含 cloud、platform、comfort、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
2026-08-15,amazon_us,product,new_releases,New Releases Women Sandals,32,IDIFU Espadrille Platform Wedge Sandals for Women | 4 Inch Ankle Strap Open Toe Wedges Comfortable Casual Dressy Summer Wedding Prom Work Beach Cute High Heel Wedges Heels,,4.2,$42.99,,,,,,https://www.amazon.com/IDIFU-Espadrille-Platform-Sandals-Comfortable/dp/B0GGH5Z657/ref=zg_bsnr_g_679425011_d_sccl_32/137-0362719-1400101?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81wNGYQ9UyL._AC_UL300_SR300,200_.jpg",54,排名进入前50；标题包含 platform、comfort、beach、summer、wedge，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.0以上。
