date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-09-17,amazon_us,product,search,platform sandals women,18,"CUSHIONAIRE Carmen Platform Womens Sandals, Comfortable Slip On Espadrille Sandals for Women with Memory Foam CUSHIONAIRE Carmen Platform Womens Sandals, Comfortable Slip On Espadrille Sandals for Women with Memory Foam",¥359.93,3.6,3.6,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFdUE2P0kAYDm7UDdlVw2E3wRtGDiQDMwOlFENMv3YtYGEp7G64TIbOtNQtbel0LeHA0V9g4tWjF0-ePfkb_BVe_AEeTGSNic_pSZ6P981T5Icff33-_qB0rE4vx8bAGlxDw5xUCqh24vEo2JCxOp6mMg-b2xtZYv68e4LrQGzwhke3_TNFdV630BbK-eQYtaQ6auI6grgO5_ccbXGomtNX5sRySqfFh4yLmyxOSkcze2Lqo3PbmptG-Uuh-OxOIYLT1F2ShKduHNKMkyAKg4iTReaVinRFt3FUd-NV-alYADekQgQu2GfA3gkSVLnPIzJzapJYgGzJV5wBNw5D7mZBHIG3GNwdAy5NmQAJDaKMp8CNo4xHGX6uTVTbIPpoODT1qTWyHWLZQ8s2ydC6NIlhOoPpaFxpFwvwybsf3z79_GqUH_2t3D9ReYwhhG2p05LaGDZlhA9mjtE90Md6bVB6YWiqnpxZQFZ32noPX91pF2txi9T_sNP8nXax09Q_xC8f6b65OVdNv0kFxx8KxfeFZZYlotto5Hle_zdRw08aNG-whgbPx1fG9VVfepkwkjKShEuW9rLqUlDipiRgPVhdB6yH5I7Sxs1OC1ZF2kMAAYlKUht7CvCYx0ALQQQUT2GAyW1KFUXptJq4GvRoIqo05V4vzn2Te3H_DfoNl-q9Cg&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0GPWDXWJ5%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789623840%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DowgEefoJj1&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=fnMdf&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=VB66ZZCCD958ZPE6CC1A&pd_rd_wg=zXDxl&pd_rd_r=3b14a1ff-5229-465a-9c33-ba113336b052,"https://m.media-amazon.com/images/I/81dsWGCrOSL._AC_SR322,134_CB1169409_QL70_.jpg",62,排名进入前30；价格高于人民币等值¥288.00；标题包含 platform、comfort，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分。
2026-09-17,amazon_us,product,best_sellers,Best Sellers Women Sandals,10,mazeskin Womens Memory Foam Flip Flops Leather Flat Sandals | Vegan Leather Square Toe Cushion Summer Casual Comfortable Slim Thong Beach Slide Shoes Non Slip,,4.0,$9.99,,,,,,https://www.amazon.com/mazeskin-Womens-Memory-Leather-Sandals/dp/B0GRMZ5PFS/ref=zg_bs_g_679425011_d_sccl_10/144-6620928-9781637?psc=1,"https://images-na.ssl-images-amazon.com/images/I/717PAaaaLdL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-17,amazon_us,product,new_releases,New Releases Women Sandals,9,"LACUONE Flat Sandals Women Square Open Toe Slides | Square open toe, slip on slides, comfortable flat sole, dressy summer sandals for beach vacation daily wear",,4.0,$22.88,,,,,,https://www.amazon.com/LACUONE-Sandals-Square-Slides-Chocolate/dp/B0GT9BNVQH/ref=zg_bsnr_g_679425011_d_sccl_9/146-3850534-1860463?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81nOPF-adoL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 comfort、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-17,amazon_us,product,new_releases,New Releases Women Sandals,10,"CUSHIONAIRE Mona Slip-On Lightweight Womens Sandals, Comfortable Wedge Flip Flops for Women with Crossover Strap",,4.4,$49.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Lightweight-Sandals-Comfortable-Crossover/dp/B0H9B7SNL7/ref=zg_bsnr_g_679425011_d_sccl_10/146-3850534-1860463?psc=1,"https://images-na.ssl-images-amazon.com/images/I/710k2uicqiL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 comfort、wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-17,amazon_us,product,new_releases,New Releases Women Sandals,16,GETOEU Arch Support Flip Flops for Women Square Toe Thong Sandals Comfortable Summer Beach Lightweight Flip Flops,,4.3,$9.99,,,,,,https://www.amazon.com/GETOEU-Support-Sandals-Comfortable-Lightweight/dp/B0H33X2P5N/ref=zg_bsnr_g_679425011_d_sccl_16/146-3850534-1860463?psc=1,"https://images-na.ssl-images-amazon.com/images/I/812JKZIwOpL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women slides,13,"Weweya Slides for Women Men Shower Shoes House Slippers Beach Sandals | Bathroom, Non Slip, Lightweight Weweya Slides for Women Men Shower Shoes House Slippers Beach Sandals | Bathroom, Non Slip, Lightwe…",¥71.93,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFdUMtu00AUVaiAKmoBZdFKYRdEFpHGnnFedlCE_GpqJcR503YzGnvGDzWxHY9Tt1nkK5DYsOAHuuIL-Ag2fAEfwJIFEilC4qyOdB736hTZ4edf99-elI7V2WJk9K3-BTTMSaWAaicei8JbvLjwApLYPUgdLY63m87Je9u53spSfmM75FLekLscCmk-OUaNpoDqkoCgJMCrR1PNOVTN2bk5saal0-JTyvh1Fielo_lwYup2b2hdmUb5S6H46kHBnJHUDXDCUjdekozhMFqGEcNO5pWKZEW2cSS48ar8kjvAXRLOQxfsM2DvBAmqPGYRnk9rTe6ALGArRoEbL5fMzcI4AjcSeDgGXJJSDhISRhlLgRtHGYsy6bU2UYcG1u3BwNRnlj2cYms4sIYmHlgLExvmtD-zR5VWsQBffP90__PHV6P87G_l_onKcwlCKCtKu96CjXYbSQfzqdE50Ed6rV96Y2iqnpxZoK3utPUevrrTxmu-Qep_2Gn-ThvvNPUP8ctHum_e9lTTrxPOpI-F4odCkGUJ74hinufCv4lEPxFJLlJRg2foYjY6v5TfJhSnFCfLgKbdrBpwgt0Uh7QLq-uQdlFbVlpSXW7AKk-7CCDQJM1mS_IU4FGPggaCCCieQgFttwhRFEVu1KVq2CUJr5KUeV3L8O82wbvFePMbbV2-8A&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0F1XTPHY8%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789623840%26sr%3D1-1-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DIDgyuhMVQu&ref_=sbx__sbtcd2_asin_0_bkgd&pd_rd_w=7qOfa&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=AVF800VBD8XT6PW2FBFN&pd_rd_wg=2UAbE&pd_rd_r=7c3129a4-db67-4ada-9512-9c6e38a15b5b,"https://m.media-amazon.com/images/I/61QGXLFgg+L._AC_SR322,134_CB1169409_QL70_.jpg",60,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women slides,16,"Weweya Slides for Women Men Shower Shoes House Slippers Beach Sandals | Bathroom, Non Slip, Lightweight Weweya Slides for Women Men Shower Shoes House Slippers Beach Sandals | Bathroom, Non Slip, Lightwe…",¥93.53,4.4,4.4,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFdUMtu00AUVaiAymoBZVGksAsii0gTjx95OMhCfjWYhDhvQjejsWf8UBPb8Th1m0W-AokNC36gK76Aj2DDF_ABLFkgkSIkzupI53GvDkePP_-6_fagfKrNFiOzb_eX0LQm1ZJQP_NpHF2jxdIPcer0IHH1JNltu2fvHPdy1xGLK8fF7ztbfFPARlZMTgW52RAksSFAsQEv7k1191izZq-tiT0tP-UeEsou8yQtn8yHE8twekP7wjIrX0rc8zsFMYozL0QpzbxkhXOKongVxRS5uV_m8BrvkrjhJevKM-YCb4UZizxwyICDE6RC9T6N0XxabzIX5CFdUwK8ZLWiXh4lMbgSwd0x4OGMMJDiKM5pBrwkzmmciy_0iTY0keEMBpYxs53hFNnDgT200MBeWMi0pv2ZM6q2uBJ88v3T7c8fX83Ko7-Vhyeqj0UIYUdR2lILyu22IB7Np2b3yBgZ9X75palrRnpug7a21zcHBNpeH2_YVtD-w14P9vp4r2t_SFA5MQLruqdZgYQZFT-WuA-lMM9T1uX5oiga_ybig5THBU94HZ4Ly4H0xtRfpQRlBKWrkGRqXgsZRl6GIqLC2iYiqtDuKC1R6siwxjJVADJo4mazJfoK8IlPgCxAASi-QgBptzBWFKUjS2ItUnHKajijvmqbwc02fLsYb38DWiG-xQ&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0F1XL3JDB%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789623840%26sr%3D1-4-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DIDgyuhMVQu&ref_=sbx__sbtcd2_asin_3_bkgd&pd_rd_w=7qOfa&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=AVF800VBD8XT6PW2FBFN&pd_rd_wg=2UAbE&pd_rd_r=7c3129a4-db67-4ada-9512-9c6e38a15b5b,"https://m.media-amazon.com/images/I/61QGXLFgg+L._AC_SR322,134_CB1169409_QL70_.jpg",60,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；标题包含 beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-17,amazon_us,product,best_sellers,Best Sellers Women Sandals,36,"shevalues Orthopedic Sandals for Women, Arch Support Recovery Flip Flops | Orthotic Pillow Soft Summer Beach Shoes, Comfortable for Plantar Fasciitis",,4.2,$18.99,,,,,,https://www.amazon.com/Orthotic-Pillow-Recovery-Sandals-Support/dp/B09LC836QG/ref=zg_bs_g_679425011_d_sccl_36/146-3850534-1860463?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61qX-fKai7L._AC_UL300_SR300,200_.jpg",59,排名进入前50；标题包含 recovery、orthopedic、comfort、arch support、soft、beach、summer，符合美国女鞋舒适化趋势；orthopedic + arch support组合趋势加分；评分达到4.0以上。
2026-09-17,amazon_us,product,search,women slides,9,Under Armour,¥244.44,4.2,Under Armour,,,,,,https://www.amazon.com/Under-Armour-Womens-Ignite-Slides/dp/B0F34CRJP6/ref=sr_1_8?dib=eyJ2IjoiMSJ9.6owUC4TDSG3NkE2e1xmDHJ12JppxBTHI9OeicpSnPHSwjzG7WWqH2-_HWUPluKzuV4aMQn07SfNbzuBG8-d7mr3jrPY-I3g52Xbo5AYMSipynXjBwPoGygkA3HlkiYvqg_OAszHZXlqliupbJX6DXOLn4mXGi48PsqzQH1OTUioBg2gqWU_Hxxei1VAs_hlj0I94lCOy_xXQLb9gMwDg2dmB-Bqd8G_oc3Qy90xeaIjAxJfM0w0IXMKfiMRj9_Hq2htlxqej-KF6ygo8xoHgdX3JMlu6QdkD-7N-pA4moQo.HC5qs2KDmFx8Yj3iNSVfwGGBDhDJEJNVjSi_XbmI2Vc&dib_tag=se&keywords=women+slides&qid=1789623840&sr=8-8,https://m.media-amazon.com/images/I/41S9a3VMv1L._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-09-17,amazon_us,product,search,platform sandals women,9,CUSHIONAIRE,¥273.46,4.0,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-platform-sandal-Memory/dp/B09M96YX6M/ref=sr_1_3?dib=eyJ2IjoiMSJ9.RiOjggYA5PeUqBUpaaYe2ngXCa1kc_X5J8XKbYtdksWmwZbitXnaJtDJwYNrFAm8ljuBqAY1z6GWVvmFr8ORMJvzUGdbYRww5jhFPgCKbEFZRNwpHWWl1lNQ_c6NWhrBSNyMYgN-qOLfU76T-uRkkcA5i_reb2KflMuzNg_smUSdGvkPaTSeRxWKGcTc0F7zpwqz-djlFV_Npgey_5uAdnYRG0btK0XXnGf8nNmGjRBZo7OOSiCe6cvhRQWLcwFg5-7MnsrYXDGnNAHhh5RSNI-A34GOPuggRSuU61IcLic.l7UD2fttYililvLAmGZH1wmLZYFy89X67fl_jcusLGI&dib_tag=se&keywords=platform+sandals+women&qid=1789623840&sr=8-3,https://m.media-amazon.com/images/I/81v0nOOl2oL._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-09-17,amazon_us,product,best_sellers,Best Sellers Women Sandals,2,"Ankis Heels for Women Open Toe Ankle Strap Chunky Heel Sandals 2.75 Inch | nude white gold black, adjustable ankle strap, Cushioned footbed, All-day comfort, for various occasions",,4.4,$26.99,,,,,,https://www.amazon.com/Ankis-Nude-Heels-Women-numeric_8/dp/B094CTB3TY/ref=zg_bs_g_679425011_d_sccl_2/144-6620928-9781637?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71dUhT7TubL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-17,amazon_us,product,best_sellers,Best Sellers Women Sandals,5,"CUSHIONAIRE Lane Cork Slide Women's Sandals, Comfortable Sandals for Women | Molded Cork Footbed, Slide Sandals for Women, Adjustable Buckle, Sandals for Wide Feet, Cushioned Sandals for Women, Open Toe",,4.5,$28.49,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Slide-Sandals-Brown/dp/B075PBVR9N/ref=zg_bs_g_679425011_d_sccl_5/144-6620928-9781637?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81suZ76XHpL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-17,amazon_us,product,new_releases,New Releases Women Sandals,4,"DOBOLIN 1.8 Inch Women's Heeled Sandals Low Block Womens Dress Shoes | Comfortable Short Chunky Heels Open Toe Ankle Strap Casual Pumps Shoes Wedding Party Office (Run Large, Size Half Down)",,4.3,$28.49,,,,,,https://www.amazon.com/DOBOLIN-Womens-Heeled-Sandals-Block/dp/B0GYD2C9XC/ref=zg_bsnr_g_679425011_d_sccl_4/146-3850534-1860463?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61ITG6AOpoL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-17,amazon_us,product,new_releases,New Releases Women Sandals,6,"DREAM PAIRS Women's Kitten Strappy Heel Sandals | Slip On Heeled Sandals for Women, Open Toe Summer Sandals for Weddings, Parties, Work and Dressy Occasions",,4.7,$37.99,,,,,,https://www.amazon.com/DREAM-PAIRS-Womens-Strappy-Sandals/dp/B0H6J7K7JV/ref=zg_bsnr_g_679425011_d_sccl_6/146-3850534-1860463?psc=1,"https://images-na.ssl-images-amazon.com/images/I/615T5Gm9P5L._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 summer，符合美国女鞋舒适化趋势；评分达到4.6以上。
2026-09-17,amazon_us,product,search,women summer slippers,27,"RockDove Women's Faux Fur Lined Microsuede Moccasin Slipper | Indoor/Outdoor Sole, Non-Slip, Cute, Memory Foam, Machine Washable, Lightweight, Comfortable, Warm, Gift-Ready RockDove Women's Faux Fur Lined Microsuede Moccasin Slipper | Indoor/Outdoor Sole, Non-Slip, Cute, Memory Foa…",¥208.73,4.5,4.5,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUMuK01AYpg7qEGZUuhih7ip2UTjNpblWguTWGluStmlnymwOpzknTTRN0pxMO86iTyG40ydwow-gL-FDCD6CC8GOiN_qg-_y_3wMOf7469P3e_VTY3Y-tofucMHZzrRZ49tnEcmSaxgp2XZ7Meij2eytZy5w72yymJtXw4E2iKX-3H8V4K6wmRjTU16UOnxX6PCc0OEu7wTm8thwZi-dqRvUHzP3MaFvqryon8y9qWP5A8-9dOzGlxrz9FaBlKAyjGFByjBPUUVgkqVJRuCyiuoMWqObPOuE-brxhC5BmCJKkxAcMuDgBAXfvEsyOA_aEl2CKiZrgkGYpykJqyTPwFYAt8dAiEpMQYGSrCIlCPOsIlklPDOnhmdDyx-NHGvm-l4AXW_keg4cuecOtJ1gOPPHTZmpcY8-__j688M3u_Hgb-XhieZDgeM4RdYkUVUVReGFo3lg946ssdUe1p_bpmEVfRcoxt7cHLAy9uZkQ684avyPvbnam5O9afwhq8aJtXKuB4az6iJKhPc15l0trqqC9lh2t9t1_k3ErgoW7VjMmpwmipLiTdQXBYYlhkUa41KvWjFFMCxhgnWutUmwziuqJgtdtau1aKnzQAUSkiRZiDQQ4QgDked4oEUaBliREdI0TRW7QivRUUFbqCSRvkBL-cYPktcXvwE2Br0b&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB094457NQ8%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1789623839%26sr%3D1-8-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DXab6zOSijW&ref_=sbx__sbtcd2_asin_7_bkgd&pd_rd_w=lMpYY&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=T3AKZ1HNH93E14GYYJT4&pd_rd_wg=at2IM&pd_rd_r=f9e44b26-6262-4212-9e21-49adbe4de0f9,"https://m.media-amazon.com/images/I/71OoDIfITtL._AC_SR322,134_CB1169409_QL70_.jpg",58,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-17,amazon_us,product,best_sellers,Best Sellers Women Sandals,23,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Cushion Walking Shoes Slip on Casual Outfits Faux Leather Indoor Outdoor,,4.2,$9.99,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Cushion-Walking/dp/B08GKGCH2R/ref=zg_bs_g_679425011_d_sccl_23/144-6620928-9781637?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81-DUybjK+L._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-17,amazon_us,product,best_sellers,Best Sellers Women Sandals,26,"ODOLY Unisex Comfortable Cork Footbed Slide Sandals with Arch Support | Adjustable Buckle, Lightweight Summer Sandals for Travel and Everyday Wear",,4.5,$19.99,,,,,,https://www.amazon.com/ODOLY-Footbed-Comfortable-Sandals-Adjustable/dp/B0CSMN1X4W/ref=zg_bs_g_679425011_d_sccl_26/144-6620928-9781637?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61iYsM+H9QL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-09-17,amazon_us,product,new_releases,New Releases Women Sandals,15,Project Cloud 100% Genuine Leather Block Heeled Sandals for Women(Opal) | Sandals Women Footwear-Memory Foam Insole & Non-Slip Womens Sandals Block Heels For Women-Womens Slides & Women's Sandals,,4.2,$49.90,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0GYFW3KR1/ref=zg_bsnr_g_679425011_d_sccl_15/146-3850534-1860463?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81FmD-R2JoL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 cloud，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.0以上。
2026-09-17,amazon_us,product,new_releases,New Releases Women Sandals,30,"VIVASUN Flip Flops for Women with Arch Support Non-Slip Thong Sandals for Beach, Pool, Shower, Casual Summer Wear Comfortable Flip Flops",,4.1,$9.99,,,,,,https://www.amazon.com/VIVASUN-Support-Non-Slip-Sandals-Comfortable/dp/B0H3JMZ11X/ref=zg_bsnr_g_679425011_d_sccl_30/146-3850534-1860463?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61u9FrNqQQL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-09-17,amazon_us,product,search,women summer slippers,11,Evshine,¥115.13,4.4,Evshine,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo2NTEzNTY3NDM1NDAwNjE0OjE3ODk2MjM4Mzk6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMTI1NTc1OTI2NDUwMjo6NDo6&url=%2FEvshine-Summer-Slippers-Corduroy-Bedroom%2Fdp%2FB0CT4DBW6N%2Fref%3Dsxin_15_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.d12ea098-dcb9-49c6-b8ab-df62d91eb787%253Aamzn1.sym.d12ea098-dcb9-49c6-b8ab-df62d91eb787%26cv_ct_cx%3Dwomen%2Bsummer%2Bslippers%26keywords%3Dwomen%2Bsummer%2Bslippers%26pd_rd_i%3DB0CT4DBW6N%26pd_rd_r%3Df9e44b26-6262-4212-9e21-49adbe4de0f9%26pd_rd_w%3DDuOU3%26pd_rd_wg%3Dat2IM%26pf_rd_p%3Dd12ea098-dcb9-49c6-b8ab-df62d91eb787%26pf_rd_r%3DT3AKZ1HNH93E14GYYJT4%26qid%3D1789623838%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-5-7efdef4d-9875-47e1-927f-8c2c1c47ed49-spons%26aref%3Dutk2YAUAQM%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1&aref=utk2YAUAQM,https://m.media-amazon.com/images/I/81ZeYAalE6L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women summer slippers,13,EverFoams,¥154.73,4.4,EverFoams,,,,,,https://www.amazon.com/EverFoams-Womens-Slippers-Memory-Outdoor/dp/B0CLGNYKFR/ref=sr_1_5?dib=eyJ2IjoiMSJ9.cpz8XkOX9cIJbkn7CD_e_clYWKT4Asfvp7zviqaUPQVzdtDdEk_qpPXeywlSNoEskyw4y_rCtiK93x6uC5WE6SAzPRkbvy5ul4ZDtxiNsv2akIZyCqThWMUlCLagoB8ZTT894aN3Bp5BkXpQUwql8-h-KB1386HlFl2EBGPlQZSSiVf0D0-HiL1zgyb-gKxDKSRFyL1eiegLfYCedxoWLzhrohLOHga7JRO1D8d6VWwDe9A6AmuqBNX10RNruapix8t_wUyHr_2wkkUnNsJi7Pr_dcoWHgIaiHPl4D9yNts.xpSY6-O6VSUCZ0UxJ4Oy2lNNtfhEhxxxR6_taNJaOB0&dib_tag=se&keywords=women+summer+slippers&qid=1789623838&sr=8-5,https://m.media-amazon.com/images/I/81rGYT3pkaL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women summer slippers,14,Litfun,¥129.53,4.3,Litfun,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Support-Corduroy/dp/B0FH4NQLCJ/ref=sr_1_6?dib=eyJ2IjoiMSJ9.cpz8XkOX9cIJbkn7CD_e_clYWKT4Asfvp7zviqaUPQVzdtDdEk_qpPXeywlSNoEskyw4y_rCtiK93x6uC5WE6SAzPRkbvy5ul4ZDtxiNsv2akIZyCqThWMUlCLagoB8ZTT894aN3Bp5BkXpQUwql8-h-KB1386HlFl2EBGPlQZSSiVf0D0-HiL1zgyb-gKxDKSRFyL1eiegLfYCedxoWLzhrohLOHga7JRO1D8d6VWwDe9A6AmuqBNX10RNruapix8t_wUyHr_2wkkUnNsJi7Pr_dcoWHgIaiHPl4D9yNts.xpSY6-O6VSUCZ0UxJ4Oy2lNNtfhEhxxxR6_taNJaOB0&dib_tag=se&keywords=women+summer+slippers&qid=1789623838&sr=8-6,https://m.media-amazon.com/images/I/71YnbijMiKL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women summer slippers,15,shevalues,¥100.73,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_7?dib=eyJ2IjoiMSJ9.cpz8XkOX9cIJbkn7CD_e_clYWKT4Asfvp7zviqaUPQVzdtDdEk_qpPXeywlSNoEskyw4y_rCtiK93x6uC5WE6SAzPRkbvy5ul4ZDtxiNsv2akIZyCqThWMUlCLagoB8ZTT894aN3Bp5BkXpQUwql8-h-KB1386HlFl2EBGPlQZSSiVf0D0-HiL1zgyb-gKxDKSRFyL1eiegLfYCedxoWLzhrohLOHga7JRO1D8d6VWwDe9A6AmuqBNX10RNruapix8t_wUyHr_2wkkUnNsJi7Pr_dcoWHgIaiHPl4D9yNts.xpSY6-O6VSUCZ0UxJ4Oy2lNNtfhEhxxxR6_taNJaOB0&dib_tag=se&keywords=women+summer+slippers&qid=1789623838&sr=8-7,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-09-17,amazon_us,product,search,women summer slippers,16,LongBay,¥158.33,4.5,LongBay,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_8?dib=eyJ2IjoiMSJ9.cpz8XkOX9cIJbkn7CD_e_clYWKT4Asfvp7zviqaUPQVzdtDdEk_qpPXeywlSNoEskyw4y_rCtiK93x6uC5WE6SAzPRkbvy5ul4ZDtxiNsv2akIZyCqThWMUlCLagoB8ZTT894aN3Bp5BkXpQUwql8-h-KB1386HlFl2EBGPlQZSSiVf0D0-HiL1zgyb-gKxDKSRFyL1eiegLfYCedxoWLzhrohLOHga7JRO1D8d6VWwDe9A6AmuqBNX10RNruapix8t_wUyHr_2wkkUnNsJi7Pr_dcoWHgIaiHPl4D9yNts.xpSY6-O6VSUCZ0UxJ4Oy2lNNtfhEhxxxR6_taNJaOB0&dib_tag=se&keywords=women+summer+slippers&qid=1789623838&sr=8-8,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
