date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-08-31,amazon_us,product,search,women summer slippers,1,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥215.93,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JAGrkv5GPKSoVVV5I7yeSJAAAAGgVoufrAEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICD6jbBz/clv1c_ek-IBfHXEsTWniFPYs9nydv98LgzDJrDLVxSrtlmz7RxF3SlR7HrwCvHtz_152YWgWuOaYLZChVeXy7fJX39k2r13kySmksCS6EgR4yjhJknzQnILqOSAzDDwzpwol7Z55wTooVCZlE0ym4f8uAyGnnVhE281lXoomRp59fLzw8WTQOtfhDwskKJ3yBM8shgOQ0zuS5RAiGwDTQ8EQvD5h4IXc8a5J5n8ayPbqmjZ12dBLtoFgO3ueS5oeMmL0gBcP7kIwrhHYgbkG-JpOQByKVqrOEsKltBOVL9iblC7n7aP8gXijLFjL5t21ohW5j_JH26OPwp4cTz1D3oCM-GXzYm1sRs4IeWMXxNdlYw1gsKogq3fA4B5PdjzWzuVPS1GJ443e1jkrPMavJw4DS-_WP-eNGtEltAbfDm_lryf2mkzSbujBtkqOwzXXhdUh5ytPxpGB-iIlMnktu3xmkqJ9i5cc31Yvp35mcwhfR1Qi8FzaZupt4tKfCaPBzKj-TVnFsxLdPg7sc7Z2GCeDjJ93WEtOomawY_7DyJjfsU-pSt9zlIJP6SE-4z_gbeghz6r2CqOFapI5Pd82KIFu_UX2YT6m1g8m4dvJ1DGfYFE2nT_zyjwrJ2Vud_5h9bLh-KcktsORfUxPxn0EeNBRC4uWU-bp0-kR_V9XYMZucQfCnmxTgcTwB51EgX3hDQ0t6tOV3KGsyBv4f1y8ExBunDa_-qpmR8a91hsXkv7PAxerVkW_eSLrtdnl4lqpJMPxg25T-aXshH6sS8UUBdnGZDcJT48Ftq8FYMj2CYgQYbQRqahKSydFL3MnHivZs0KJ8gac0Tb9R0F5XJ8dtRxdurUxG_a_5dKt2cTfL_3W5YDHc2o9dj3uwUXiHwRBbJKxib4GdYZI_wyxMLU_OruD5SrAxTccRL00OPiS1jOYTlJ7tiKK-pqx-Q2nmHYXN9ic-ofLiEQPwW4B1EBBJEEeRVrrlOS2bhHzVaEOQzHoUh3ZiUaXshk4x_2LxsmqcAGR1Mz_dY3mjV2-w9TXVPd5381XJRjcePH6CV0JBCvVzpZu9qK1dTTb5D24FtH5H4Wqp4nZVBHYxQkHYlTESFkot0nRvEblWsXs_u4CN1VYl0QZfXTbZKiweF4OgMMbwh0afaL8SSWzhb7W8ke7cEM3Vx9Y5CHp2qdWIRcAEraH40hZpfARalSjXU5OiIdxKDY3V2qNXKbxqVbp8Rp2e5cZIPqf_eqSvVaqIQ2LJWpSSUAyjS_9AwWBHa6j0MOq_yA8zOXiDaNk5G2nmiwHFR7dJ--ksho-ltpvWgoguvKEHnpIPPSZMRWc2HU8k2k-rQlQr0JhkiBbeq9MHL-jbe3jBj1TPh-gdPrMuKgvqKL8Rq5yRWV4xaxRbSG63K8L3RUCv3FZbcRELC2psdLByAm_guaeKTeXjsiAOqeY6bJdnY_j-8oKPBaRwwUS7-Wj7OKo8xuHe6eXcPJFLKLuet1JMVemQASsbRvMhOQZJtYday8GOrFeZD_whA2k4zfFtHriZNqihXxTybsIj-vEKc9m0gGhL5ORNwTgYMD5BvLD57X_m0PtPWweNYVMaBFrrQaIrfrqercnBzvc1IYKX4SdaCyqz-s3VaEMGqM83onoTSfL558bAzkr1cxYfGQEoOXD-GummwzeIy3Gho4paGq-XVC1I/https://www.amazon.com/gp/aw/d/B0C7H38YBT/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=e1dc8951dc6a869de52e94b8a9c6e0fe&hsa_cr_id=0&qid=1788158385&sr=1-1-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=qwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_0_bkgd&pd_rd_w=5MPNT&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=R9PEZ6A5MFJDGPNZ0BS7&pd_rd_wg=djf8p&pd_rd_r=ebe2ff0c-4268-4ca7-98df-ab37a09da42e,"https://m.media-amazon.com/images/I/711Z9Ju3AqL._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-31,amazon_us,product,search,women summer slippers,3,Chantomoo Slippers for Women Memory Foam House Bedroom Corduroy Bow Crossbands Slipper Shoes Comfy Trendy Gift Slippers Chantomoo Slippers for Women Memory Foam Hous…,¥287.93,4.4,,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JAGrkv5GPKSoVVV5I7yeSJAAAAGgVoufrAEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICD6jbBz/clv1c_ek-IBfHXEsTWniFPYs9nydv98LgzDJrDLVxSrtlmz7RxF3SlR7HrwCvHtz_152YWgWuOaYLZChVeXy7fJX39k2r13kySmksCS6EgR4yjhJknzQnILqOSAzDDwzpwol7Z55wTooVCZlE0ym4f8uAyGnnVhE281lXoomRp59fLzw8WTQOtfhDwskKJ3yBM8shgOQ0zuS5RAiGwDTQ8EQvD5h4IXc8a5J5n8ayPbqmjZ12dBLtoFgO3ueS5oeMmL0gBcP7kIwrhHYgbkG-JpOQByKVqrOEsKltBOVL9iblC7n7aP8gXijLFjL5t21ohW5j_JH26OPwp4cTz1D3oCM-GXzYm1sRs4IeWMXxNdlYw1gsKogq3fA4B5PdjzWzuVPS1GJ443e1jkrPMavJw4DS-_WP-eNGtEltAbfDm_lryf2mkzSbujBtkqOwzXXhdUh5ytPxpGB-iIlMnktu3xmkqJ9i5cc31Yvp35mcwhfR1Qi8FzaZupt4tKfCaPBzKj-TVnFsxLdPg7sc7Z2GCeDjJ93WEtOomawY_7DyJjfsU-pSt9zlIJP6SE-4z_gbeghz6r2CqOFapI5Pd82KIFu_UX2YT6m1g8m4dvJ1DGfYFE2nT_zyjwrJ2Vud_5h9bLh-KcktsORfUxPxn0EeNBRC4uWU-bp0-kR_V9XYMZucQfCnmxTgcTwB51EgX3hDQ0t6tOV3KGsyBv4f1y8ExBunDa_-qpmR8a91hsXkv7PAxerVkW_eSLrtdnl4lqpJMPxg25T-aXshH6sS8UUBdnGZDcJT48Ftq8FYMj2CYgQYbQRqahKSydFL3MnHivZs0KJ8gac0Tb9R0F5XJ8dtRxdurUxG_a_5dKt2cTfL_3W5YDHc2o9dj3uwUXiHwRBbJKxib4GdYZI_wyxMLU_OruD5SrAxTccRL00OPiS1jOYTlJ7tiKK-pqx-Q2nmHYXN9ic-ofLiEQPwW4B1EBBJEEeRVrrlOS2bhHzVaEOQzHoUh3ZiUaXshk4x_2LxsmqcAGR1Mz_dY3mjV2-w9TXVPd5381XJRjcePH6CV0JBCvVzpZu9qK1dTTb5D24FtH5H4Wqp4nZVBHYxQkHYlTESFkot0nRvEblWsXs_u4CN1VYl0QZfXTbZKiweF4OgMMbwh0afaL8SSWzhb7W8ke7cEM3Vx9Y5CHp2qdWIRcAEraH40hZpfARalSjXU5OiIdxKDY3V2qNXKbxqVbp8Rp2e5cZIPqf_eqSvVaqIQ2LJWpSSUAyjS_9AwWBHa6j0MOq_yA8zOXiDaNk5G2nmiwHFR7dJ--ksho-ltpvWgoguvKEHnpIPPSZMRWc2HU8k2k-rQlQr0JhkiBbeq9MHL-jbe3jBj1TPh-gdPrMuKgvqKL8Rq5yRWV4xaxRbSG63K8L3RUCv3FZbcRELC2psdLByAm_guaeKTeXjsiAOqeY6bJdnY_j-8oKPBaRwwUS7-Wj7OKo8xuHe6eXcPJFLKLuet1JMVemQASsbRvMhOQZJtYday8GOrFeZD_whA2k4zfFtHriZNqihXxTybsIj-vEKc9m0gGhL5ORNwTgYMD5BvLD57X_m0PtPWweNYVMaBFrrQaIrfrqercnBzvc1IYKX4SdaCyqz-s3VaEMGqM83onoTSfL558bAzkr1cxYfGQEoOXD-GummwzeIy3Gho4paGq-XVC1I/https://www.amazon.com/gp/aw/d/B0FRZFL2QW/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=e1dc8951dc6a869de52e94b8a9c6e0fe&hsa_cr_id=0&qid=1788158385&sr=1-3-9e67e56a-6f64-441f-a281-df67fc737124&i=aps&aref=qwdxKUM9Cs&ref_=sbx_s_sparkle_sbtcd_asin_2_bkgd&pd_rd_w=5MPNT&content-id=amzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68%3Aamzn1.sym.8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_p=8de9b3d5-f5c5-40e9-9b39-d65f08d6ea68&pf_rd_r=R9PEZ6A5MFJDGPNZ0BS7&pd_rd_wg=djf8p&pd_rd_r=ebe2ff0c-4268-4ca7-98df-ab37a09da42e,"https://m.media-amazon.com/images/I/71Ku9McB09L._AC_SR160,134_CB1169409_QL70_.jpg",62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-31,amazon_us,product,search,women slides,6,CUSHIONAIRE,¥194.33,4.4,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-Feather-recovery-Comfort/dp/B0BTQ7ZS7B/ref=sr_1_5?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4ElwLELpfbzk0bZTxBh-O8xXo99n1y-JyWu8hO04zMbFa8OQbtn0tMqy7ERZafXwCTWnmxBMnJozeMzM2hbbezr89OYJJjsTNOBI8Cv0qzriTTM6YGAhLEHtkgsY4QA-HTp6I3SjIQYIzc6Wqz8FGmDDVjXM6T5ONlPilDWPhi-eC78EzPo9y7tVqXq6eYMqtBxgcbiE25yKpLR-VdJcwOVTJ0qt-Hio8sz8eKFIsMvbCCYhTrClTY-qfulxZbHM9exRnainHSuvwPePaJSReg.2cF9pXk8chgoPeuowWWxFg5yZJHjYUJiM-_rwaOqna0&dib_tag=se&keywords=women+slides&qid=1788158387&sr=8-5,https://m.media-amazon.com/images/I/81PBXKFp76L._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-31,amazon_us,product,search,platform sandals women,6,DREAM PAIRS,¥287.93,4.4,DREAM PAIRS,,,,,,https://www.amazon.com/DREAM-PAIRS-Adjustable-Lightweight-Waterproof/dp/B0G1RBS19X/ref=sr_1_5?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xk8Q_Ftw8qeGYlOcwjqvn7l9UxSfTlH4yP0AzL-KzOs6q7tsQeCffeflat8tJ-700GTxkH3BMgdSmUREFTNCXiiWCmGn8O8clm9dm_0OvDz_mnOnMOBaXnOhfBmsF-OUE5QiF4qjWu9czuUpMyZzoNo9AkfKpY9aUdMOURXfBE6fWrhV9AgQoQMV4anLtCvge99zHtDUvqy9vatRfwBEZsQqsPHSeX_BGmSy1v6I0rplBKj54t8RXD0WiaTBdyEugAqJt3gXiFY3URv3tzWMMES8.T6e8N798RV2xp69NmWEiw-XHYjjncRDKUhGZ0cursDM&dib_tag=se&keywords=platform+sandals+women&qid=1788158387&sr=8-5,https://m.media-amazon.com/images/I/61VKPpZxLML._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-31,amazon_us,product,search,platform sandals women,8,UBFEN,¥287.93,4.4,UBFEN,,,,,,https://www.amazon.com/UBFEN-Espadrille-Platform-Sandals-Orthopedic/dp/B0GJS89MTL/ref=sr_1_7?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xk8Q_Ftw8qeGYlOcwjqvn7l9UxSfTlH4yP0AzL-KzOs6q7tsQeCffeflat8tJ-700GTxkH3BMgdSmUREFTNCXiiWCmGn8O8clm9dm_0OvDz_mnOnMOBaXnOhfBmsF-OUE5QiF4qjWu9czuUpMyZzoNo9AkfKpY9aUdMOURXfBE6fWrhV9AgQoQMV4anLtCvge99zHtDUvqy9vatRfwBEZsQqsPHSeX_BGmSy1v6I0rplBKj54t8RXD0WiaTBdyEugAqJt3gXiFY3URv3tzWMMES8.T6e8N798RV2xp69NmWEiw-XHYjjncRDKUhGZ0cursDM&dib_tag=se&keywords=platform+sandals+women&qid=1788158387&sr=8-7,https://m.media-amazon.com/images/I/81ToZ2Ro5jL._AC_UL320_.jpg,62,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.3以上。
2026-08-31,amazon_us,product,search,platform sandals women,12,"Erocalli Platform Sandals Women Summer Raffia Espadrille Wedges Beach Shoes | Woven Raffia Platform Sandals with Open Toe, 1.6-Inch Heel, Espadrille Sole and Slip-On Design for Stylish Summer Daily Wear Erocalli Platform Sandals Women Summer Raffia Espadrille Wedges Beach Shoes | Woven Raffia Platfo…",¥205.13,3.9,3.9,,,,,,https://sponsored-ads.amazon.com/clk/?_encoding=UTF8&p=eAFVUN2O0kAYDW7UDa4_4WI3wTuMXJAM7RRKKYaY_gEVUtgWiMvNZDozLXWhHdoq4AV3vsDGxAfZR9hHcJ_CpzCRNcZzdZLz8305RXJ6e3d__6T0XJvOJ-bQHn4UTcutFGDtPGBxtEOYsKse94OeM__Qk3ync04Ga743tc8LL3ZnodlnirK7Dt1nkliHUK6rzbq4eOTp_qlmTQeWa3uli-JTyrLrPOGls5njWsa479gLyyzfFopvHhSUMZySJeIsJckK5wxF8SqKGfLzoFTEa_w1ieskWZdfZz4gK5xlEQHHDDg6AYeVxyxGM68mZz7Il2zNKCDJasVIHiUx-CKBh2OA4JRmgOMozlkKSBLnLM6lt7qrOSYyxqORZUztseMh2xnZjoVG9txCpuUNp-NJpVUsiK9ufv28-XZnll_8rTw-UXkpiaKoNptQhg1JUaB0MvPMzokxMWrD0jtT1wzes4GiHfTNEaF20C-5CE2g_Y-DHh70y4Ou_SFh-cwIrV1fs8LdJmTSj0Lxe2GZ5zzrCMJ2u63_m0gIuYC3AhV0sQdVaeo1W-85RSlFfLWkaTevLjOMSIoi2hWrm4h2odJuQ7ndaCvVLO1CIAEZy3JLClQQ0ICCJhQhUAOVAqq0MFZVtd1sSNWoi3lWxSkLulf6p72vDlrj_W_gYLxP&v=c1&r=https%3A%2F%2Fwww.amazon.com%2Fgp%2Faw%2Fd%2FB0F192TS46%3Fpd_rd_plhdr%3Dt%26hsa_cr_id%3D0%26qid%3D1788158387%26sr%3D1-2-5a5562f9-fdfd-4101-9f9d-d76aa9998432%26i%3Daps%26aref%3DYBjyb9H6Oy&ref_=sbx__sbtcd2_asin_1_bkgd&pd_rd_w=u006e&content-id=amzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762%3Aamzn1.sym.90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_p=90f77631-9599-4fe0-95f8-a40adfe1c762&pf_rd_r=P1Z1QB60Q4AZGHH0KDNJ&pd_rd_wg=YJHFU&pd_rd_r=c0dd36da-6460-4b2e-b967-884781ceff7b,"https://m.media-amazon.com/images/I/81tLXS4-YbL._AC_SR322,134_CB1169409_QL70_.jpg",62,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 platform、beach、summer、wedge，符合美国女鞋舒适化趋势。
2026-08-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,4,"Archies Arch Support Flip Flops for Men & Women – Orthotic Sandals for Plantar Fasciitis Relief – Lightweight, Cushioning, Shock-Absorbing Thong Sandals for Walking, Foot Pain & All-Day Comfort",,4.2,$40.00,,,,,,https://www.amazon.com/Archies-Womens-Arch-Support-Black/dp/B086SYFKLP/ref=zg_bs_g_679425011_d_sccl_4/139-4614511-1646543?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81xintmVcHL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-31,amazon_us,product,new_releases,New Releases Women Sandals,9,mazeskin Womens Soft Jelly Flip Flops Square Thong Sandals | Waterproof Beach Pool Vacation Summer Non Slip Splash Flexible Casual Transparent Crystal Clear Shoes,,4.3,$13.99,,,,,,https://www.amazon.com/mazeskin-Womens-Jelly-Square-Sandals/dp/B0H4P7RNBF/ref=zg_bsnr_g_679425011_d_sccl_9/145-7632955-4147633?psc=1,"https://images-na.ssl-images-amazon.com/images/I/711Rr+br5KL._AC_UL600_SR600,400_.jpg",61,排名靠前；标题包含 soft、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,26,ONCAI Women's Flip Flops Comfortable Arch Support Yoga Mat Summer Beach Walking Thong Cushion Sandals Ladies Outdoor Vacation Essentials Slide Shoes Rubber Soles US Size 5-11,,4.3,$13.99,,,,,,https://www.amazon.com/ONCAI-Support-Athletic-Orthotic-Fasciitis/dp/B0D2292JM9/ref=zg_bs_g_679425011_d_sccl_26/139-4614511-1646543?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71iVIX1IyIL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-31,amazon_us,product,new_releases,New Releases Women Sandals,8,Project Cloud Square Toe Flip Flops For Women-Sandals Women | Womens Flip Flop with Memory Foam Insole Beach Essentials Womens Sandals-Thong Sandals Women Footwear-Square Toe Sandals,,4.1,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Square-Flops-Women-Sandals/dp/B0GY5Y8N35/ref=zg_bsnr_g_679425011_d_sccl_8/145-7632955-4147633?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71nllf30glL._AC_UL600_SR600,400_.jpg",60,排名靠前；标题包含 cloud、beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-31,amazon_us,product,new_releases,New Releases Women Sandals,26,GETOEU Arch Support Flip Flops for Women Square Toe Thong Sandals Comfortable Summer Beach Lightweight Flip Flops,,4.3,$9.99,,,,,,https://www.amazon.com/GETOEU-Support-Sandals-Comfortable-Lightweight/dp/B0H33X2P5N/ref=zg_bsnr_g_679425011_d_sccl_26/145-7632955-4147633?psc=1,"https://images-na.ssl-images-amazon.com/images/I/812JKZIwOpL._AC_UL600_SR600,400_.jpg",60,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-31,amazon_us,product,search,women slides,22,Project Cloud,¥265.68,4.3,Project Cloud,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Vacation/dp/B0D1RL4D93/ref=sr_1_11?dib=eyJ2IjoiMSJ9.wrqHnvIFpzxZDCy1gVq3f4ElwLELpfbzk0bZTxBh-O8xXo99n1y-JyWu8hO04zMbFa8OQbtn0tMqy7ERZafXwCTWnmxBMnJozeMzM2hbbezr89OYJJjsTNOBI8Cv0qzriTTM6YGAhLEHtkgsY4QA-HTp6I3SjIQYIzc6Wqz8FGmDDVjXM6T5ONlPilDWPhi-eC78EzPo9y7tVqXq6eYMqtBxgcbiE25yKpLR-VdJcwOVTJ0qt-Hio8sz8eKFIsMvbCCYhTrClTY-qfulxZbHM9exRnainHSuvwPePaJSReg.2cF9pXk8chgoPeuowWWxFg5yZJHjYUJiM-_rwaOqna0&dib_tag=se&keywords=women+slides&qid=1788158387&sr=8-11,https://m.media-amazon.com/images/I/91FN+pG6RHL._AC_UL320_.jpg,60,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；标题包含 cloud，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-31,amazon_us,product,search,platform sandals women,2,CUSHIONAIRE,¥287.93,4.0,CUSHIONAIRE,,,,,,https://www.amazon.com/CUSHIONAIRE-Womens-platform-sandal-Memory/dp/B09M96YX6M/ref=sr_1_1?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xk8Q_Ftw8qeGYlOcwjqvn7l9UxSfTlH4yP0AzL-KzOs6q7tsQeCffeflat8tJ-700GTxkH3BMgdSmUREFTNCXiiWCmGn8O8clm9dm_0OvDz_mnOnMOBaXnOhfBmsF-OUE5QiF4qjWu9czuUpMyZzoNo9AkfKpY9aUdMOURXfBE6fWrhV9AgQoQMV4anLtCvge99zHtDUvqy9vatRfwBEZsQqsPHSeX_BGmSy1v6I0rplBKj54t8RXD0WiaTBdyEugAqJt3gXiFY3URv3tzWMMES8.T6e8N798RV2xp69NmWEiw-XHYjjncRDKUhGZ0cursDM&dib_tag=se&keywords=platform+sandals+women&qid=1788158387&sr=8-1,https://m.media-amazon.com/images/I/81v0nOOl2oL._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-08-31,amazon_us,product,search,platform sandals women,10,YorFotMae,¥183.53,4.2,YorFotMae,,,,,,https://www.amazon.com/YorFotMae-Platform-Sandals-Footbed-Buckles%EF%BC%8C/dp/B0F9KJZ1XJ/ref=sr_1_9?dib=eyJ2IjoiMSJ9.-sztLUvFGvhR_ekbbj8Xk8Q_Ftw8qeGYlOcwjqvn7l9UxSfTlH4yP0AzL-KzOs6q7tsQeCffeflat8tJ-700GTxkH3BMgdSmUREFTNCXiiWCmGn8O8clm9dm_0OvDz_mnOnMOBaXnOhfBmsF-OUE5QiF4qjWu9czuUpMyZzoNo9AkfKpY9aUdMOURXfBE6fWrhV9AgQoQMV4anLtCvge99zHtDUvqy9vatRfwBEZsQqsPHSeX_BGmSy1v6I0rplBKj54t8RXD0WiaTBdyEugAqJt3gXiFY3URv3tzWMMES8.T6e8N798RV2xp69NmWEiw-XHYjjncRDKUhGZ0cursDM&dib_tag=se&keywords=platform+sandals+women&qid=1788158387&sr=8-9,https://m.media-amazon.com/images/I/716H0att18L._AC_UL320_.jpg,59,排名靠前；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.0以上。
2026-08-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,8,"Ankis Heels for Women Open Toe Ankle Strap Chunky Heel Sandals 2.75 Inch | nude white gold black, adjustable ankle strap, Cushioned footbed, All-day comfort, for various occasions",,4.4,$24.49,,,,,,https://www.amazon.com/Ankis-Nude-Heels-Women-numeric_8/dp/B094CTB3TY/ref=zg_bs_g_679425011_d_sccl_8/139-4614511-1646543?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71dUhT7TubL._AC_UL600_SR600,400_.jpg",58,排名靠前；标题包含 comfort，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-08-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,17,KuaiLu Flip Flops for Women with Arch Support Summer Beach Thong Sandals | Comfortable Yoga Mat Cushion Walking Shoes Slip on Casual Outfits Faux Leather Indoor Outdoor,,4.2,$11.98,,,,,,https://www.amazon.com/KuaiLu-Support-Comfortable-Cushion-Walking/dp/B08GKGCH2R/ref=zg_bs_g_679425011_d_sccl_17/139-4614511-1646543?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81-DUybjK+L._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach、summer，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-31,amazon_us,product,best_sellers,Best Sellers Women Sandals,46,Project Cloud Comfortable Womens Sandals Platform Sandals for Women | Lightweight Plush Soft Insole Buckle Non Slip Durable Fashion Frayed Footwear Casual Beach Summer Everyday Style All Day Wear,,4.3,$29.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Sandals-Women/dp/B0GDD6HMY1/ref=zg_bs_g_679425011_d_sccl_46/139-4614511-1646543?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71GIwN9tOnL._AC_UL300_SR300,200_.jpg",57,排名进入前50；标题包含 cloud、platform、comfort、soft、beach、summer，符合美国女鞋舒适化趋势；platform + comfort组合趋势加分；评分达到4.3以上。
2026-08-31,amazon_us,product,new_releases,New Releases Women Sandals,6,Project Cloud 100% Genuine Leather Block Heeled Sandals for Women (Opal) | Sandals Women Dressy Footwear-Memory Foam Insole & Non-Slip Womens Sandals Block Heels For Women Women's Sandals,,4.1,$49.41,,,,,,https://www.amazon.com/Project-Cloud-Genuine-Leather-Sandals/dp/B0GYFW3KR1/ref=zg_bsnr_g_679425011_d_sccl_6/145-7632955-4147633?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81FmD-R2JoL._AC_UL600_SR600,400_.jpg",57,排名靠前；标题包含 cloud，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-08-31,amazon_us,product,new_releases,New Releases Women Sandals,25,Uniwill Shower Shoes Womens Quick Dry Arch Support Flip Flops | Darin Holes Comfortable Non Slip Beach Lightweight Thong Sandalas,,4.4,$9.99,,,,,,https://www.amazon.com/Uniwill-Womens-Shower-Support-Sandals/dp/B0GY5LY46K/ref=zg_bsnr_g_679425011_d_sccl_25/145-7632955-4147633?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71R3-oUAUYL._AC_UL600_SR600,400_.jpg",57,排名进入前30；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.3以上。
