date,source,data_type,list_type,keyword,rank,title,price,rating,review_count,likes,comments,views,published_at,competition_count,product_url,image_url,hot_score,reason
2026-06-12,amazon_us,product,search,women summer slippers,13,"Zizor Women's Adjustable House Shoes Slippers Indoor Outdoor with Memory Foam, Warm Winter Fuzzy Lined Home Slippers Zizor Women's Adjustable House Shoes Slippers Indoor Outdoor with Memory Foam, Warm Winter Fuzzy Lined Home Slippers",¥115.13,4.4,4.4,,,,,,https://aax-us-east-retail-direct.amazon.com/x/c/JF5UhaIie3e6D9XyJCjoCOcAAAGeum7GpwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICD2B_7T/clv1c_ek-IBIHXErbWDn2nI5drJ16WpAySuUbudzgF8VHqHfJMizkDzauivX8s1xtPyXFR3xLfqiOlfB_yZQdSIzgoTz_rUAFmREJXV5kVBCubW_u6mleTMeQ1OBw1YPlphqKQlbs5laHqfmbMwrmqWZYCdbVtlMy41tTsjtRw5H_KrYeWU3MRhhBRjzRsVUngNrKuj7Yt5QhKgJLqoVRNF4qmsGuRm3p2jkKKpjwEiHermrkhjzo0Zv4VSNlkId1DGC2I2uc0R2BN-BPRm3zoo3uONSIPS2hpksaSscAAU7tGp_Z-gvkM1doXoGcbnEqptsfyNeKNUiWAOVsO2dZWUqJ79-ZwkF6K5oPmcnRfuQ139Nnqxkbdr6vb4NITJSrXW4ADvOkRrP-G_ht8hbCnQs7QKcP1Hr8hP8u4wii-I0gWjRpiT7iEkaaQZXLEk_OE9neVpgOt-J7QSdK--yIq0teXVlFOxuc7MtfeF-LB9IkekQbx3MuVbGMtkvRm0OEWUpbC9Mm3D2YbnmkjGMbCoCL5NEGb82UFW3p47FL5gHQvKL7Euy2RAHQQfd4PS8rmlzHTpo-1WqBwVe_BYCkjTR3bqf_kBOGORmCRlV41l-ULxRLwd-pFM5kx5SkZAwVSea_7LxbDt9x7pKMM2uo02Fu_ozZ5r5fGzkixIJNHa4QaTwN9f9qRA4SrnA3sy1I2GHnIv8aGz4Am9wtBMyuexGbFsA6ugxiXDzioGcYkFxKm2VY_YpeJIzhI4RBwMIpv38NH_y_of42E507nTmHoebPHgoikKTdj77dIe42S4ZiFymcOKEOA14xwcFNjZJWXM8p0fKKc00t1QExVrguAWp_3baTbOfkJ-fZteuJMDIHOXkZFeANJRcAX-p6h1s-w0VhbiT1Ur_h7aYbMHZFTnrL7qrfWHxNEpeqVgDwP_lp63XlBC6YgDbHIFFZcC-IY2xbONByTI6OcksRTftxLvghOCLoQN2tsXiDmyZ2wP0g2tPxEj_6dWywVos9-7zSpHY1V93MMNGiaA5JV_020C7SE1ifKhmJrFUQnrLPpNaxREGC_vVPMXp5wSCLowTn-6AAxZEKwPOu6YyFxnCtxIskOTWtH1KenbrpuAA7vp9LiqwXbnLvg3nvEYPBooVQkWo7AmqXvcEWbKhz1j2v_CBE_KZ5nnvpF1bO_9VC29q1wY6bwOvY756E2UY-u5gxY_vHvd89sSp-QiwN22tzz__nRUYcNF8qN2tCfG1__0PIbhJsnAqYDgCkLC6GiEWLLcAhrg_eLg-46A92Wwi9_cKcYyQLGp2dI1fpaB3wCbOuIECWFnHP6XNt4f-KXqPC6tCJDGbE7FW6ZBZ1huJNM2QRW6gIzERl-KDIAux8ysTreS4K56LvUh1ypaumREHHzcmU53BFZEXXPZwPHhjp2LVjQO-azT8LBMuf887M8qfioBjE132VHQcZKpIeIaYMAv-J4RfSqHO0gMQ_zWQaljITbY6Z_eZbgwC-m_bNCLBEGkC0WdDTDj8ucpsch7ez2VjIYgLTVCfMNRoxU5zceKm8DfCF7prFbCZjWdf8j6xY9sG1FOek9yv3eP3ktC2fjJGf8zINPw1qzwnuiEELhXx6KgtSX1EpkgAe8UCjZXUQQXUYd0uwvw5_Guwpg3J6tSO4R8bAt2CLcyRjibUc/https://www.amazon.com/gp/aw/d/B07TY9YLR2/?_encoding=UTF8&pd_rd_plhdr=t&aaxitk=fd8b48a4aa81fec9585d453094417af3&hsa_cr_id=0&qid=1781244282&sr=1-2-f02f01d6-adaf-4bef-9a7c-29308eff9043&ref_=sbx__sbtcd2_asin_1_bkgd&pd_rd_w=AsP5Z&content-id=amzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a%3Aamzn1.sym.5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_p=5159d9cb-0665-4a83-8f64-8881eaba312a&pf_rd_r=JBP39YNX8FABETJWFPRC&pd_rd_wg=j7bGX&pd_rd_r=e3b239d6-2fd6-4742-a6c1-267842f4b641,"https://m.media-amazon.com/images/I/711qP8+9JdL._AC_SR322,134_CB1169409_QL70_.jpg",57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women summer slippers,17,Litfun,¥143.93,4.5,Litfun,,,,,,https://www.amazon.com/Litfun-Orthopedic-Slippers-Support-Corduroy/dp/B0FH4NQLCJ/ref=sr_1_6?dib=eyJ2IjoiMSJ9.eeL1qLjuj8bdMHujkp19CC4qrB_im4NL7zWL2oJ-oGEXeoPHYf2rshtWZZndFS4stfb2OWemKrCvzgsQLfIq1EgdPm_TQrVCxz7Vsnw8hWZRlqzoXfSf-Yp8cUqqoA5ZTMsHOt429ux7q-Q3pBnFew9eqqYCq7wabVyvvVt08wu5GzXWO9XmZhSNHpgdtR7xKbElV579bNUHBLPw7Bbl4612b1uoi_XPTLN12UdBz8iufVQew4W2tIRG4qls66TtSou89pd5UWptAjak0j0z5Pr_dcoWHgIaiHPl4D9yNts._cq5lK6xW_-4KWt-LRdmVsqQJM88MZc-jK__0YaH2JM&dib_tag=se&keywords=women+summer+slippers&qid=1781244282&sr=8-6,https://m.media-amazon.com/images/I/71YnbijMiKL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women summer slippers,19,IPSAE,¥71.93,4.4,IPSAE,,,,,,https://www.amazon.com/IPSAE-Slippers-Corduroy-Slipper-Bedroom/dp/B0DB4W73J3/ref=sr_1_8?dib=eyJ2IjoiMSJ9.eeL1qLjuj8bdMHujkp19CC4qrB_im4NL7zWL2oJ-oGEXeoPHYf2rshtWZZndFS4stfb2OWemKrCvzgsQLfIq1EgdPm_TQrVCxz7Vsnw8hWZRlqzoXfSf-Yp8cUqqoA5ZTMsHOt429ux7q-Q3pBnFew9eqqYCq7wabVyvvVt08wu5GzXWO9XmZhSNHpgdtR7xKbElV579bNUHBLPw7Bbl4612b1uoi_XPTLN12UdBz8iufVQew4W2tIRG4qls66TtSou89pd5UWptAjak0j0z5Pr_dcoWHgIaiHPl4D9yNts._cq5lK6xW_-4KWt-LRdmVsqQJM88MZc-jK__0YaH2JM&dib_tag=se&keywords=women+summer+slippers&qid=1781244282&sr=8-8,https://m.media-amazon.com/images/I/71GcxKVQLUL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women summer slippers,24,shevalues,¥100.73,4.3,shevalues,,,,,,https://www.amazon.com/Shevalues-Womens-Indoor-Slippers-Cotton/dp/B074HBC1BR/ref=sr_1_13?dib=eyJ2IjoiMSJ9.eeL1qLjuj8bdMHujkp19CC4qrB_im4NL7zWL2oJ-oGEXeoPHYf2rshtWZZndFS4stfb2OWemKrCvzgsQLfIq1EgdPm_TQrVCxz7Vsnw8hWZRlqzoXfSf-Yp8cUqqoA5ZTMsHOt429ux7q-Q3pBnFew9eqqYCq7wabVyvvVt08wu5GzXWO9XmZhSNHpgdtR7xKbElV579bNUHBLPw7Bbl4612b1uoi_XPTLN12UdBz8iufVQew4W2tIRG4qls66TtSou89pd5UWptAjak0j0z5Pr_dcoWHgIaiHPl4D9yNts._cq5lK6xW_-4KWt-LRdmVsqQJM88MZc-jK__0YaH2JM&dib_tag=se&keywords=women+summer+slippers&qid=1781244282&sr=8-13,https://m.media-amazon.com/images/I/71JYzlHXkPL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women summer slippers,26,LongBay,¥143.93,4.5,LongBay,,,,,,https://www.amazon.com/LongBay-Slippers-Memory-Bedroom-Dual-Strap/dp/B0DP277YRM/ref=sr_1_15?dib=eyJ2IjoiMSJ9.eeL1qLjuj8bdMHujkp19CC4qrB_im4NL7zWL2oJ-oGEXeoPHYf2rshtWZZndFS4stfb2OWemKrCvzgsQLfIq1EgdPm_TQrVCxz7Vsnw8hWZRlqzoXfSf-Yp8cUqqoA5ZTMsHOt429ux7q-Q3pBnFew9eqqYCq7wabVyvvVt08wu5GzXWO9XmZhSNHpgdtR7xKbElV579bNUHBLPw7Bbl4612b1uoi_XPTLN12UdBz8iufVQew4W2tIRG4qls66TtSou89pd5UWptAjak0j0z5Pr_dcoWHgIaiHPl4D9yNts._cq5lK6xW_-4KWt-LRdmVsqQJM88MZc-jK__0YaH2JM&dib_tag=se&keywords=women+summer+slippers&qid=1781244282&sr=8-15,https://m.media-amazon.com/images/I/71BlGXBbl-L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women summer slippers,28,Evshine,¥86.33,4.4,Evshine,,,,,,https://www.amazon.com/Evshine-Summer-Slippers-Corduroy-Bedroom/dp/B0CSN39WDS/ref=sr_1_17?dib=eyJ2IjoiMSJ9.eeL1qLjuj8bdMHujkp19CC4qrB_im4NL7zWL2oJ-oGEXeoPHYf2rshtWZZndFS4stfb2OWemKrCvzgsQLfIq1EgdPm_TQrVCxz7Vsnw8hWZRlqzoXfSf-Yp8cUqqoA5ZTMsHOt429ux7q-Q3pBnFew9eqqYCq7wabVyvvVt08wu5GzXWO9XmZhSNHpgdtR7xKbElV579bNUHBLPw7Bbl4612b1uoi_XPTLN12UdBz8iufVQew4W2tIRG4qls66TtSou89pd5UWptAjak0j0z5Pr_dcoWHgIaiHPl4D9yNts._cq5lK6xW_-4KWt-LRdmVsqQJM88MZc-jK__0YaH2JM&dib_tag=se&keywords=women+summer+slippers&qid=1781244282&sr=8-17,https://m.media-amazon.com/images/I/71SaoMUrpoL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women summer slippers,29,EverFoams,¥158.33,4.5,EverFoams,,,,,,https://www.amazon.com/EverFoams-Womens-Slippers-Memory-Outdoor/dp/B0CLGNYKFR/ref=sr_1_18?dib=eyJ2IjoiMSJ9.eeL1qLjuj8bdMHujkp19CC4qrB_im4NL7zWL2oJ-oGEXeoPHYf2rshtWZZndFS4stfb2OWemKrCvzgsQLfIq1EgdPm_TQrVCxz7Vsnw8hWZRlqzoXfSf-Yp8cUqqoA5ZTMsHOt429ux7q-Q3pBnFew9eqqYCq7wabVyvvVt08wu5GzXWO9XmZhSNHpgdtR7xKbElV579bNUHBLPw7Bbl4612b1uoi_XPTLN12UdBz8iufVQew4W2tIRG4qls66TtSou89pd5UWptAjak0j0z5Pr_dcoWHgIaiHPl4D9yNts._cq5lK6xW_-4KWt-LRdmVsqQJM88MZc-jK__0YaH2JM&dib_tag=se&keywords=women+summer+slippers&qid=1781244282&sr=8-18,https://m.media-amazon.com/images/I/81rGYT3pkaL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women summer slippers,30,shevalues,¥136.73,4.3,shevalues,,,,,,https://www.amazon.com/shevalues-Summer-Slippers-Support-Breathable/dp/B0BK8PN8CL/ref=sr_1_19?dib=eyJ2IjoiMSJ9.eeL1qLjuj8bdMHujkp19CC4qrB_im4NL7zWL2oJ-oGEXeoPHYf2rshtWZZndFS4stfb2OWemKrCvzgsQLfIq1EgdPm_TQrVCxz7Vsnw8hWZRlqzoXfSf-Yp8cUqqoA5ZTMsHOt429ux7q-Q3pBnFew9eqqYCq7wabVyvvVt08wu5GzXWO9XmZhSNHpgdtR7xKbElV579bNUHBLPw7Bbl4612b1uoi_XPTLN12UdBz8iufVQew4W2tIRG4qls66TtSou89pd5UWptAjak0j0z5Pr_dcoWHgIaiHPl4D9yNts._cq5lK6xW_-4KWt-LRdmVsqQJM88MZc-jK__0YaH2JM&dib_tag=se&keywords=women+summer+slippers&qid=1781244282&sr=8-19,https://m.media-amazon.com/images/I/71wQ2tOj0+L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women slides,11,Spesoul,¥115.13,4.4,Spesoul,,,,,,https://www.amazon.com/Womens-Slippers-Indoor-Outdoor-Sandals/dp/B07Q1NHLZC/ref=sr_1_10?dib=eyJ2IjoiMSJ9.qkB796rRJhgwwGhQkvxO09EAWW-pypYfrrd-eFSCxgROzXP-V2NFBfOewvK-TYd_hHEVnJeOCPgbjgZR1dO5XZSE5wIvjAN7XF35lxcjkZbEXJ0bk5ksasMmU-txmgkwXpRqc2hUbQyeT33DEEl2CmJi_xxRj6dHdwFNWditMLoeVAR4VZBSjnwTVRSvUztOK7EzXb-LqxTz3IXUE6EZEqsR2baLGKzNi3ckHK0pf3kV3z6pEJmlBPD-u5s8aHaVnDaT3OQj_s_G8XxXSc4h2dxCVme159lQ103FpdiI_I4.BIWgfdLnQ-ol6dHoED1WwiDJoEQZ4V1WjtY3xGFRw2Y&dib_tag=se&keywords=women+slides&qid=1781244283&sr=8-10,https://m.media-amazon.com/images/I/7160g5DAKLL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women slides,13,Genevese,¥93.53,4.3,Genevese,,,,,,https://www.amazon.com/Genevese-Platform-Slippers-Non-Slip-Lightweight/dp/B0GSW2R3NZ/ref=sr_1_12?dib=eyJ2IjoiMSJ9.qkB796rRJhgwwGhQkvxO09EAWW-pypYfrrd-eFSCxgROzXP-V2NFBfOewvK-TYd_hHEVnJeOCPgbjgZR1dO5XZSE5wIvjAN7XF35lxcjkZbEXJ0bk5ksasMmU-txmgkwXpRqc2hUbQyeT33DEEl2CmJi_xxRj6dHdwFNWditMLoeVAR4VZBSjnwTVRSvUztOK7EzXb-LqxTz3IXUE6EZEqsR2baLGKzNi3ckHK0pf3kV3z6pEJmlBPD-u5s8aHaVnDaT3OQj_s_G8XxXSc4h2dxCVme159lQ103FpdiI_I4.BIWgfdLnQ-ol6dHoED1WwiDJoEQZ4V1WjtY3xGFRw2Y&dib_tag=se&keywords=women+slides&qid=1781244283&sr=8-12,https://m.media-amazon.com/images/I/81Yg3B4FayL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women slides,23,AUGCY,¥129.53,4.5,AUGCY,,,,,,https://www.amazon.com/AUGCY-Footbed-Support-Adjustable-Comfortable/dp/B0GFVJCPGW/ref=sr_1_22?dib=eyJ2IjoiMSJ9.qkB796rRJhgwwGhQkvxO09EAWW-pypYfrrd-eFSCxgROzXP-V2NFBfOewvK-TYd_hHEVnJeOCPgbjgZR1dO5XZSE5wIvjAN7XF35lxcjkZbEXJ0bk5ksasMmU-txmgkwXpRqc2hUbQyeT33DEEl2CmJi_xxRj6dHdwFNWditMLoeVAR4VZBSjnwTVRSvUztOK7EzXb-LqxTz3IXUE6EZEqsR2baLGKzNi3ckHK0pf3kV3z6pEJmlBPD-u5s8aHaVnDaT3OQj_s_G8XxXSc4h2dxCVme159lQ103FpdiI_I4.BIWgfdLnQ-ol6dHoED1WwiDJoEQZ4V1WjtY3xGFRw2Y&dib_tag=se&keywords=women+slides&qid=1781244283&sr=8-22,https://m.media-amazon.com/images/I/71jk8h0qC0L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women slides,25,Frykun,¥93.46,4.3,Frykun,,,,,,https://www.amazon.com/Frykun-Bathroom-Slippers-Waterproof-Flip-flops/dp/B0DHVBSFPG/ref=sr_1_24?dib=eyJ2IjoiMSJ9.qkB796rRJhgwwGhQkvxO09EAWW-pypYfrrd-eFSCxgROzXP-V2NFBfOewvK-TYd_hHEVnJeOCPgbjgZR1dO5XZSE5wIvjAN7XF35lxcjkZbEXJ0bk5ksasMmU-txmgkwXpRqc2hUbQyeT33DEEl2CmJi_xxRj6dHdwFNWditMLoeVAR4VZBSjnwTVRSvUztOK7EzXb-LqxTz3IXUE6EZEqsR2baLGKzNi3ckHK0pf3kV3z6pEJmlBPD-u5s8aHaVnDaT3OQj_s_G8XxXSc4h2dxCVme159lQ103FpdiI_I4.BIWgfdLnQ-ol6dHoED1WwiDJoEQZ4V1WjtY3xGFRw2Y&dib_tag=se&keywords=women+slides&qid=1781244283&sr=8-24,https://m.media-amazon.com/images/I/71SfxOb78qL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women slides,29,Amazon Essentials,¥115.20,4.3,Amazon Essentials,,,,,,https://www.amazon.com/Amazon-Essentials-Womens-Sandals-Leather/dp/B0DDPQR9T8/ref=sr_1_28?dib=eyJ2IjoiMSJ9.qkB796rRJhgwwGhQkvxO09EAWW-pypYfrrd-eFSCxgROzXP-V2NFBfOewvK-TYd_hHEVnJeOCPgbjgZR1dO5XZSE5wIvjAN7XF35lxcjkZbEXJ0bk5ksasMmU-txmgkwXpRqc2hUbQyeT33DEEl2CmJi_xxRj6dHdwFNWditMLoeVAR4VZBSjnwTVRSvUztOK7EzXb-LqxTz3IXUE6EZEqsR2baLGKzNi3ckHK0pf3kV3z6pEJmlBPD-u5s8aHaVnDaT3OQj_s_G8XxXSc4h2dxCVme159lQ103FpdiI_I4.BIWgfdLnQ-ol6dHoED1WwiDJoEQZ4V1WjtY3xGFRw2Y&dib_tag=se&keywords=women+slides&qid=1781244283&sr=8-28,https://m.media-amazon.com/images/I/61ui3kkv1hL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,women slides,30,KIDMI,¥158.33,4.5,KIDMI,,,,,,https://www.amazon.com/KIDMI-Genuine-Sandals-Footbed-Adjustable/dp/B0DQH21M77/ref=sr_1_29?dib=eyJ2IjoiMSJ9.qkB796rRJhgwwGhQkvxO09EAWW-pypYfrrd-eFSCxgROzXP-V2NFBfOewvK-TYd_hHEVnJeOCPgbjgZR1dO5XZSE5wIvjAN7XF35lxcjkZbEXJ0bk5ksasMmU-txmgkwXpRqc2hUbQyeT33DEEl2CmJi_xxRj6dHdwFNWditMLoeVAR4VZBSjnwTVRSvUztOK7EzXb-LqxTz3IXUE6EZEqsR2baLGKzNi3ckHK0pf3kV3z6pEJmlBPD-u5s8aHaVnDaT3OQj_s_G8XxXSc4h2dxCVme159lQ103FpdiI_I4.BIWgfdLnQ-ol6dHoED1WwiDJoEQZ4V1WjtY3xGFRw2Y&dib_tag=se&keywords=women+slides&qid=1781244283&sr=8-29,https://m.media-amazon.com/images/I/81JaarSAG2L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,platform sandals women,12,JIANCHIBUXIE,¥71.93,4.3,JIANCHIBUXIE,,,,,,https://www.amazon.com/JIANCHIBUXIE-Genuine-Leather-Platform-Sandals/dp/B0F94CPY75/ref=sr_1_6?dib=eyJ2IjoiMSJ9.pCU3JcEgRjx48wrZbe3E5d5C-HPGmFcoYRbFrFzxiiuhShfGe6AEqdQUye1k-95rlXhtxv9k0-QtvcsawIz6swgvcqMwacW8P_kp520DDSUHODIw4NXjiUMNZriVwfMdi0uZlwwT1JX-bdZDGlVa_0USGPg2qXQ8iaLBHsDGlQiI5aYwFotzMVxW9nHdg5BaSO_3es7vNvm8A_VA1SoQwq43PGHpC_lnXwZbQdh-XU6Tlp7E-w8lCJ3cnlsKlWP8xQXvevI4FVHfOeW9MXtpVrxDaKMpA3B-w7cleKIKsR8.ktLbSgOX3hCV5PdVw-A99Oyp3clRAM9pqu2SViO3snA&dib_tag=se&keywords=platform+sandals+women&qid=1781244283&sr=8-6,https://m.media-amazon.com/images/I/81Q+9ALSYGL._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,search,platform sandals women,13,TIKVAW,¥97.13,4.4,TIKVAW,,,,,,https://www.amazon.com/TIKVAW-Platform-Sandals-Adjustable-Slippers/dp/B0G3H34CDM/ref=sr_1_7?dib=eyJ2IjoiMSJ9.pCU3JcEgRjx48wrZbe3E5d5C-HPGmFcoYRbFrFzxiiuhShfGe6AEqdQUye1k-95rlXhtxv9k0-QtvcsawIz6swgvcqMwacW8P_kp520DDSUHODIw4NXjiUMNZriVwfMdi0uZlwwT1JX-bdZDGlVa_0USGPg2qXQ8iaLBHsDGlQiI5aYwFotzMVxW9nHdg5BaSO_3es7vNvm8A_VA1SoQwq43PGHpC_lnXwZbQdh-XU6Tlp7E-w8lCJ3cnlsKlWP8xQXvevI4FVHfOeW9MXtpVrxDaKMpA3B-w7cleKIKsR8.ktLbSgOX3hCV5PdVw-A99Oyp3clRAM9pqu2SViO3snA&dib_tag=se&keywords=platform+sandals+women&qid=1781244283&sr=8-7,https://m.media-amazon.com/images/I/71lsAfY737L._AC_UL320_.jpg,57,排名进入前30；价格处于人民币等值¥57.60-¥180.00黄金区间；评分达到4.3以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,27,NEEP Jelly Sandals for Women Non-Slip Pool Slides Vintage Platform Double Buckle Waterproof Sandals for Summer Beach Casual,,4.4,$32.39,,,,,,https://www.amazon.com/NEEP-Sandals-Non-Slip-Platform-Waterproof/dp/B0GWZG4MT8/ref=zg_bsnr_g_679425011_d_sccl_27/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71iXkFqzxsL._AC_UL600_SR600,400_.jpg",56,排名进入前30；标题包含 platform、beach、summer，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,41,"Genevese Cloud Slides for Women, Platform Slides Slippers Men, EVA Non-Slip Quick Drying Soft Lightweight Sandals, Thick Sole Open Toe Slides, Shower Shoes for Indoor Outdoor",,4.3,$12.99,,,,,,https://www.amazon.com/Genevese-Platform-Slippers-Non-Slip-Lightweight/dp/B0GSW2R3NZ/ref=zg_bsnr_g_679425011_d_sccl_41/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81Yg3B4FayL._AC_UL300_SR300,200_.jpg",56,排名进入前50；标题包含 cloud、platform、soft，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,9,Clarks womens Breeze Sea,,4.7,$33.70,,,,,,https://www.amazon.com/Clarks-Womens-Breeze-Flip-Synthetic/dp/B01FH9EJCI/ref=zg_bs_g_679425011_d_sccl_9/133-7432256-6219548?psc=1,"https://images-na.ssl-images-amazon.com/images/I/61CUHH0LXiL._AC_UL600_SR600,400_.jpg",55,排名靠前；评分达到4.6以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,16,OOFOS OOahh Recovery Slide - Women’s and Men’s,,4.4,$59.95,,,,,,https://www.amazon.com/OOFOS-Unisex-Ooahh-Slide-Sandal/dp/B00BRC4L14/ref=zg_bs_g_679425011_d_sccl_16/133-7432256-6219548?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51NSD3PLF-L._AC_UL600_SR600,400_.jpg",55,排名进入前30；评论数达到50以上；标题包含 recovery，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,7,"CUSHIONAIRE Talisa Espadrilles for Women, Closed Toe Wedge Sandal with Elastic Ankle Strap and Jute Wrapped Sole",,4.4,$39.99,,,,,,https://www.amazon.com/CUSHIONAIRE-Talisa-Espadrilles-Elastic-Wrapped/dp/B0GXGP78F3/ref=zg_bsnr_g_679425011_d_sccl_7/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/81F8HNyZMNL._AC_UL600_SR600,400_.jpg",55,排名靠前；标题包含 wedge，符合美国女鞋舒适化趋势；评分达到4.3以上。
2026-06-12,amazon_us,product,search,platform sandals women,17,UBFEN,¥287.93,4.8,UBFEN,,,,,,https://www.amazon.com/UBFEN-Womens-Espadrille-Platform-Sandals/dp/B0G6YZGM42/ref=sr_1_11?dib=eyJ2IjoiMSJ9.pCU3JcEgRjx48wrZbe3E5d5C-HPGmFcoYRbFrFzxiiuhShfGe6AEqdQUye1k-95rlXhtxv9k0-QtvcsawIz6swgvcqMwacW8P_kp520DDSUHODIw4NXjiUMNZriVwfMdi0uZlwwT1JX-bdZDGlVa_0USGPg2qXQ8iaLBHsDGlQiI5aYwFotzMVxW9nHdg5BaSO_3es7vNvm8A_VA1SoQwq43PGHpC_lnXwZbQdh-XU6Tlp7E-w8lCJ3cnlsKlWP8xQXvevI4FVHfOeW9MXtpVrxDaKMpA3B-w7cleKIKsR8.ktLbSgOX3hCV5PdVw-A99Oyp3clRAM9pqu2SViO3snA&dib_tag=se&keywords=platform+sandals+women&qid=1781244283&sr=8-11,https://m.media-amazon.com/images/I/71hqwCz4-2L._AC_UL320_.jpg,55,排名进入前30；价格处于人民币等值¥180.00-¥288.00区间；评分达到4.6以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,22,"FUNKYMONKEY Women's Comfort Slides with Arch Support, Non-Slip Lightweight Foam Slip-on Flat Beach Sandals with Adjustable Buckle for Vacation & Everyday Wear",,4.1,$18.99,,,,,,https://www.amazon.com/FUNKYMONKEY-Comfort-Adjustable-Sandals-US-Women/dp/B07CV9YZBB/ref=zg_bs_g_679425011_d_sccl_22/133-7432256-6219548?psc=1,"https://images-na.ssl-images-amazon.com/images/I/51o3wxcasIL._AC_UL600_SR600,400_.jpg",54,排名进入前30；标题包含 comfort、arch support、beach，符合美国女鞋舒适化趋势；评分达到4.0以上。
2026-06-12,amazon_us,product,best_sellers,Best Sellers Women Sandals,41,Project Cloud 100% Genuine Leather Flat Sandals for Women 2026 Comfortable Beach Essentials Womens Sandals Memory Foam Vacation Essentials Slides for Women Footwear (Santorini),,4.3,$49.90,,,,,,https://www.amazon.com/Project-Cloud-Comfortable-Essentials-Santorini/dp/B0DQF8LS5X/ref=zg_bs_g_679425011_d_sccl_41/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/919i6rcKDKL._AC_UL300_SR300,200_.jpg",54,排名进入前50；标题包含 cloud、comfort、beach，符合美国女鞋舒适化趋势；cloud + slides组合趋势加分；评分达到4.3以上。
2026-06-12,amazon_us,product,new_releases,New Releases Women Sandals,13,"CUSHIONAIRE Expo Thong Sandals for Women, Comfortable Slingback Sandals with Arch Support and Cushioned Footbed",,4.5,$39.98,,,,,,https://www.amazon.com/CUSHIONAIRE-Comfortable-Slingback-Cushioned-CHOCOLATE/dp/B0GZJ7YGHX/ref=zg_bsnr_g_679425011_d_sccl_13/137-3091418-6470524?psc=1,"https://images-na.ssl-images-amazon.com/images/I/71P3k5SiVZL._AC_UL600_SR600,400_.jpg",54,排名进入前30；标题包含 comfort、arch support，符合美国女鞋舒适化趋势；评分达到4.3以上。
